timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity,order_type,avg_price,order_status
2026-03-16T05:35:47.182915+00:00,BTC,long,0.00067,73802.0,49.447340000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,hyperliquid,,,,,,
2026-03-16T05:44:15.711559+00:00,BTC,long,0.00066,73975.0,48.8235,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T05:44:17.321811+00:00,BTC,long,0.00066,73975.0,48.8235,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T05:40:15.937823+00:00,BTC,long,0.00066,73949.0,48.80634,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T05:40:18.012467+00:00,BTC,long,0.00066,73949.0,48.80634,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T05:41:45.335534+00:00,BTC,long,0.00066,73947.0,48.80502,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T05:41:46.636101+00:00,BTC,long,0.00066,73947.0,48.80502,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T05:39:14.432555+00:00,BTC,long,0.00066,73899.0,48.77334,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid,,,,,,
2026-03-16T05:39:14.445660+00:00,BTC,long,0.00066,73899.0,48.77334,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid,,,,,,
2026-03-16T05:37:45.457538+00:00,BTC,long,0.00066,73863.0,48.74958,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,hyperliquid,,,,,,
2026-03-16T05:37:46.812881+00:00,BTC,long,0.00066,73863.0,48.74958,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,hyperliquid,,,,,,
2026-03-16T05:35:15.357884+00:00,BTC,long,0.00066,73811.0,48.71526,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,hyperliquid,,,,,,
2026-03-16T05:35:15.403643+00:00,BTC,long,0.00066,73811.0,48.71526,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,hyperliquid,,,,,,
2026-03-16T05:42:37.998033+00:00,BTC,long,0.00058,73976.0,42.90608,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,,,,
2026-03-16T05:42:39.067200+00:00,BTC,long,0.00058,73976.0,42.90608,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,,,,
2026-03-16T05:43:15.378199+00:00,BTC,long,0.00056,74005.0,41.4428,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,,,,
2026-03-16T05:43:16.606384+00:00,BTC,long,0.00056,74005.0,41.4428,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,,,,
2026-03-16T05:41:54.305888+00:00,BTC,long,0.00056,73956.0,41.41536,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,,,,
2026-03-16T05:41:54.384482+00:00,BTC,long,0.00056,73956.0,41.41536,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,,,,
2026-03-16T05:40:23.419786+00:00,BTC,long,0.00052,73949.0,38.45348,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,,,,
2026-03-16T05:40:23.426656+00:00,BTC,long,0.00052,73949.0,38.45348,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,,,,
2026-03-16T05:43:13.444165+00:00,BTC,short,0.00051,74004.0,37.74204,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:43:14.392817+00:00,BTC,short,0.00051,74004.0,37.74204,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:44:43.320017+00:00,BTC,short,0.00051,73995.0,37.73745,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:44:43.349852+00:00,BTC,short,0.00051,73995.0,37.73745,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:42:43.375368+00:00,BTC,short,0.00051,73990.0,37.7349,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:42:43.376705+00:00,BTC,short,0.00051,73990.0,37.7349,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:40:13.829261+00:00,BTC,short,0.00051,73948.0,37.713480000000004,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:40:15.936914+00:00,BTC,short,0.00051,73948.0,37.713480000000004,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:40:44.303963+00:00,BTC,short,0.00051,73948.0,37.713480000000004,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:40:44.309495+00:00,BTC,short,0.00051,73948.0,37.713480000000004,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:39:13.414845+00:00,BTC,short,0.00051,73898.0,37.68798,0xb3a38662575bdf1541013ce987934dba919851ea,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:39:13.459172+00:00,BTC,short,0.00051,73898.0,37.68798,0xb3a38662575bdf1541013ce987934dba919851ea,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:37:43.526063+00:00,BTC,short,0.00051,73862.0,37.66962,0xc6ac58a7a63339898aeda32499a8238a46d88e84,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:37:43.717294+00:00,BTC,short,0.00051,73862.0,37.66962,0xc6ac58a7a63339898aeda32499a8238a46d88e84,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:38:44.964437+00:00,BTC,short,0.00051,73859.0,37.66809,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:38:47.061662+00:00,BTC,short,0.00051,73859.0,37.66809,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:36:43.521380+00:00,BTC,short,0.00051,73839.0,37.65789,0xb3a38662575bdf1541013ce987934dba919851ea,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:36:45.620936+00:00,BTC,short,0.00051,73839.0,37.65789,0xb3a38662575bdf1541013ce987934dba919851ea,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:36:15.005465+00:00,BTC,short,0.00051,73811.0,37.64361,0xb3a38662575bdf1541013ce987934dba919851ea,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:36:16.104114+00:00,BTC,short,0.00051,73811.0,37.64361,0xb3a38662575bdf1541013ce987934dba919851ea,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:35:13.741919+00:00,BTC,short,0.00051,73775.0,37.62525,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:35:14.136907+00:00,BTC,short,0.00051,73775.0,37.62525,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:43:43.372453+00:00,BTC,short,0.0005,74022.0,37.011,0xc6d7fdfbcb55d6cad6570c5838de394d2aa24015,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:43:43.488449+00:00,BTC,short,0.0005,74022.0,37.011,0xc6d7fdfbcb55d6cad6570c5838de394d2aa24015,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:42:13.359956+00:00,BTC,short,0.0005,73985.0,36.9925,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:42:13.368414+00:00,BTC,short,0.0005,73985.0,36.9925,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:41:13.382521+00:00,BTC,short,0.0005,73956.0,36.978,0xb3a38662575bdf1541013ce987934dba919851ea,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:41:14.514087+00:00,BTC,short,0.0005,73956.0,36.978,0xb3a38662575bdf1541013ce987934dba919851ea,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:39:43.242218+00:00,BTC,short,0.0005,73909.0,36.9545,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:39:43.826383+00:00,BTC,short,0.0005,73909.0,36.9545,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:37:13.489715+00:00,BTC,short,0.0005,73880.0,36.94,0xe29d84a6f37858d7f8017be454ee35726511e525,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:37:14.426374+00:00,BTC,short,0.0005,73880.0,36.94,0xe29d84a6f37858d7f8017be454ee35726511e525,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:38:13.301814+00:00,BTC,short,0.0005,73870.0,36.935,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:38:13.380094+00:00,BTC,short,0.0005,73870.0,36.935,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:35:46.173888+00:00,BTC,short,0.0005,73801.0,36.9005,0xc6ac58a7a63339898aeda32499a8238a46d88e84,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:35:47.182067+00:00,BTC,short,0.0005,73801.0,36.9005,0xc6ac58a7a63339898aeda32499a8238a46d88e84,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T05:36:16.105037+00:00,BTC,long,0.00049,73812.0,36.16788,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,hyperliquid,,,,,,
2026-03-16T05:36:16.139097+00:00,BTC,long,0.00049,73812.0,36.16788,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,hyperliquid,,,,,,
2026-03-16T05:44:36.295062+00:00,BTC,long,0.00036,74000.0,26.64,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x13558be785661958932ceac35ba20de187275a42,hyperliquid,,,,,,
2026-03-16T05:44:37.091912+00:00,BTC,long,0.00036,74000.0,26.64,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x13558be785661958932ceac35ba20de187275a42,hyperliquid,,,,,,
2026-03-16T05:42:06.327018+00:00,BTC,long,0.00036,73996.0,26.638560000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid,,,,,,
2026-03-16T05:42:08.820310+00:00,BTC,long,0.00036,73996.0,26.638560000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid,,,,,,
2026-03-16T05:43:07.222982+00:00,BTC,long,0.00036,73995.0,26.6382,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,,,,
2026-03-16T05:43:08.232430+00:00,BTC,long,0.00036,73995.0,26.6382,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,,,,
2026-03-16T05:41:06.362603+00:00,BTC,long,0.00036,73951.0,26.62236,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xd47587702a91731dc1089b5db0932cf820151a91,hyperliquid,,,,,,
2026-03-16T05:41:06.660165+00:00,BTC,long,0.00036,73951.0,26.62236,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xd47587702a91731dc1089b5db0932cf820151a91,hyperliquid,,,,,,
2026-03-16T05:40:06.484500+00:00,BTC,long,0.00036,73902.0,26.60472,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,hyperliquid,,,,,,
2026-03-16T05:40:06.686746+00:00,BTC,long,0.00036,73902.0,26.60472,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,hyperliquid,,,,,,
2026-03-16T05:37:36.955206+00:00,BTC,long,0.00036,73879.0,26.59644,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,,,,
2026-03-16T05:37:37.582110+00:00,BTC,long,0.00036,73879.0,26.59644,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,,,,
2026-03-16T05:38:36.403495+00:00,BTC,long,0.00036,73860.0,26.5896,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,hyperliquid,,,,,,
2026-03-16T05:38:36.871049+00:00,BTC,long,0.00036,73860.0,26.5896,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,hyperliquid,,,,,,
2026-03-16T05:36:36.357221+00:00,BTC,long,0.00036,73832.0,26.579520000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xb60d728daa7f01dacaceed28ec3fb9e53ea36a8e,hyperliquid,,,,,,
2026-03-16T05:36:38.664808+00:00,BTC,long,0.00036,73832.0,26.579520000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xb60d728daa7f01dacaceed28ec3fb9e53ea36a8e,hyperliquid,,,,,,
2026-03-16T05:35:36.530923+00:00,BTC,long,0.00036,73804.0,26.56944,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x2cb562384765bea1612ceb60007e315f904fbe86,hyperliquid,,,,,,
2026-03-16T05:35:36.576324+00:00,BTC,long,0.00036,73804.0,26.56944,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x2cb562384765bea1612ceb60007e315f904fbe86,hyperliquid,,,,,,
2026-03-16T05:45:06.335223+00:00,BTC,long,0.00035,73996.0,25.8986,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,,,,
2026-03-16T05:45:06.368440+00:00,BTC,long,0.00035,73996.0,25.8986,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,,,,
2026-03-16T05:44:06.251315+00:00,BTC,long,0.00035,73990.0,25.8965,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,,,,
2026-03-16T05:44:06.260607+00:00,BTC,long,0.00035,73990.0,25.8965,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,,,,
2026-03-16T05:40:36.388210+00:00,BTC,long,0.00035,73954.0,25.8839,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,hyperliquid,,,,,,
2026-03-16T05:40:36.564434+00:00,BTC,long,0.00035,73954.0,25.8839,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,hyperliquid,,,,,,
2026-03-16T05:41:36.838167+00:00,BTC,long,0.00035,73952.0,25.8832,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,hyperliquid,,,,,,
2026-03-16T05:41:39.180660+00:00,BTC,long,0.00035,73952.0,25.8832,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,hyperliquid,,,,,,
2026-03-16T05:39:36.650212+00:00,BTC,long,0.00035,73912.0,25.8692,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,,,,
2026-03-16T05:39:41.588385+00:00,BTC,long,0.00035,73912.0,25.8692,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,,,,
2026-03-16T05:38:06.211507+00:00,BTC,long,0.00035,73872.0,25.8552,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,,,,
2026-03-16T05:38:06.255132+00:00,BTC,long,0.00035,73872.0,25.8552,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,,,,
2026-03-16T05:37:06.573840+00:00,BTC,long,0.00035,73863.0,25.85205,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa96d210a476b7f93e9a5f6035f43f5cb9f72b784,hyperliquid,,,,,,
2026-03-16T05:37:07.177133+00:00,BTC,long,0.00035,73863.0,25.85205,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa96d210a476b7f93e9a5f6035f43f5cb9f72b784,hyperliquid,,,,,,
2026-03-16T05:36:06.335686+00:00,BTC,long,0.00035,73801.0,25.83035,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,hyperliquid,,,,,,
2026-03-16T05:36:08.117135+00:00,BTC,long,0.00035,73801.0,25.83035,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,hyperliquid,,,,,,
2026-03-16T05:43:37.463881+00:00,BTC,long,0.00034,74018.0,25.166120000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-16T05:43:38.575923+00:00,BTC,long,0.00034,74018.0,25.166120000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-16T05:42:05.873755+00:00,BTC,long,0.00033,73975.0,24.41175,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xccc24259b7e9430de53be6a6369d0d0e7117a3ae,hyperliquid,,,,,,
2026-03-16T05:42:08.817004+00:00,BTC,long,0.00033,73975.0,24.41175,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xccc24259b7e9430de53be6a6369d0d0e7117a3ae,hyperliquid,,,,,,
2026-03-16T05:36:36.064104+00:00,BTC,short,0.00031,73831.0,22.88761,0xb3a38662575bdf1541013ce987934dba919851ea,0xbe62cc862836ad5d98918cb414abd09a26f53e1f,hyperliquid,,,,,,
2026-03-16T05:36:38.662778+00:00,BTC,short,0.00031,73831.0,22.88761,0xb3a38662575bdf1541013ce987934dba919851ea,0xbe62cc862836ad5d98918cb414abd09a26f53e1f,hyperliquid,,,,,,
2026-03-16T05:44:54.268929+00:00,BTC,long,0.0003,74010.0,22.203,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,,,,
2026-03-16T05:44:54.294612+00:00,BTC,long,0.0003,74010.0,22.203,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,,,,
2026-03-16T05:41:16.745316+00:00,BTC,long,0.0003,73957.0,22.187099999999997,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,,,,
2026-03-16T05:41:19.053962+00:00,BTC,long,0.0003,73957.0,22.187099999999997,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,,,,
2026-03-16T05:39:06.477381+00:00,BTC,long,0.00028,73887.0,20.68836,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x3077fa566421e160288f14f5d68ea6f08e6ce305,hyperliquid,,,,,,
2026-03-16T05:39:09.232787+00:00,BTC,long,0.00028,73887.0,20.68836,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x3077fa566421e160288f14f5d68ea6f08e6ce305,hyperliquid,,,,,,
2026-03-16T05:42:47.339273+00:00,BTC,short,0.00023,74014.0,17.023220000000002,0xb756c89e73c8711a881c009e10f79b1566f80cdb,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,,,,
2026-03-16T05:42:47.377959+00:00,BTC,short,0.00023,74014.0,17.023220000000002,0xb756c89e73c8711a881c009e10f79b1566f80cdb,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,,,,
2026-03-16T05:44:17.322179+00:00,BTC,short,0.00023,73974.0,17.014020000000002,0xfc667adba8d4837586078f4fdcdc29804337ca06,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,,,,
2026-03-16T05:44:17.345150+00:00,BTC,short,0.00023,73974.0,17.014020000000002,0xfc667adba8d4837586078f4fdcdc29804337ca06,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,,,,
2026-03-16T05:40:15.938094+00:00,BTC,short,0.00023,73948.0,17.00804,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,,,,
2026-03-16T05:40:18.013080+00:00,BTC,short,0.00023,73948.0,17.00804,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,,,,
2026-03-16T05:41:46.636671+00:00,BTC,short,0.00023,73946.0,17.00758,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,,,,
2026-03-16T05:41:46.674770+00:00,BTC,short,0.00023,73946.0,17.00758,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,,,,
2026-03-16T05:37:15.461443+00:00,BTC,short,0.00023,73880.0,16.9924,0xe29d84a6f37858d7f8017be454ee35726511e525,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,,,,
2026-03-16T05:37:15.501723+00:00,BTC,short,0.00023,73880.0,16.9924,0xe29d84a6f37858d7f8017be454ee35726511e525,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,,,,
2026-03-16T05:38:47.062854+00:00,BTC,short,0.00023,73859.0,16.98757,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,,,,
2026-03-16T05:38:47.068229+00:00,BTC,short,0.00023,73859.0,16.98757,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,,,,
2026-03-16T05:35:46.175251+00:00,BTC,short,0.00023,73801.0,16.974230000000002,0xc6ac58a7a63339898aeda32499a8238a46d88e84,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,,,,
2026-03-16T05:35:47.183207+00:00,BTC,short,0.00023,73801.0,16.974230000000002,0xc6ac58a7a63339898aeda32499a8238a46d88e84,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,,,,
2026-03-16T05:43:45.711209+00:00,BTC,short,0.00022,74042.0,16.28924,0x0291639ea7178930475da17b579e1ac2de8faed8,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,,,,
2026-03-16T05:43:45.746123+00:00,BTC,short,0.00022,74042.0,16.28924,0x0291639ea7178930475da17b579e1ac2de8faed8,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,,,,
2026-03-16T05:43:16.607293+00:00,BTC,short,0.00022,74004.0,16.28088,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,,,,
