timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity,order_type,avg_price,order_status,exchange
2026-03-16T11:24:35.578519+00:00,BTC,short,0.00016,73552.0,11.768320000000001,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:24:36.641027+00:00,BTC,short,0.00016,73552.0,11.768320000000001,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:24:36.641396+00:00,BTC,short,0.00016,73552.0,11.768320000000001,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:28:04.716615+00:00,BTC,short,0.00016,73551.0,11.768160000000002,0x67a87eb87b0ad18033be84fbbc53643d57be830e,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:28:05.671077+00:00,BTC,short,0.00016,73551.0,11.768160000000002,0x67a87eb87b0ad18033be84fbbc53643d57be830e,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:28:05.673645+00:00,BTC,short,0.00016,73551.0,11.768160000000002,0x67a87eb87b0ad18033be84fbbc53643d57be830e,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:28:08.576934+00:00,BTC,short,0.00016,73551.0,11.768160000000002,0x67a87eb87b0ad18033be84fbbc53643d57be830e,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:28:58.461181+00:00,BTC,short,0.00016,73539.0,11.766240000000002,0x56811550b50c940db1f8acfc3341e7a6101660eb,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:28:58.734054+00:00,BTC,short,0.00016,73539.0,11.766240000000002,0x56811550b50c940db1f8acfc3341e7a6101660eb,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:28:58.371502+00:00,BTC,long,0.00016,73536.0,11.76576,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T11:28:58.733109+00:00,BTC,long,0.00016,73536.0,11.76576,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T11:28:29.359469+00:00,BTC,short,0.00016,73534.0,11.765440000000002,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:28:30.016778+00:00,BTC,short,0.00016,73534.0,11.765440000000002,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:28:34.533465+00:00,BTC,short,0.00016,73533.0,11.76528,0xb3a38662575bdf1541013ce987934dba919851ea,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:28:34.779542+00:00,BTC,short,0.00016,73533.0,11.76528,0xb3a38662575bdf1541013ce987934dba919851ea,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:28:34.779839+00:00,BTC,short,0.00016,73533.0,11.76528,0xb3a38662575bdf1541013ce987934dba919851ea,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:28:36.493915+00:00,BTC,short,0.00016,73533.0,11.76528,0xb3a38662575bdf1541013ce987934dba919851ea,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:29:05.649057+00:00,BTC,short,0.00016,73524.0,11.76384,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:29:08.721950+00:00,BTC,short,0.00016,73524.0,11.76384,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:19:53.992768+00:00,BTC,long,0.00015,73708.0,11.056199999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,,
2026-03-16T11:19:53.994921+00:00,BTC,long,0.00015,73708.0,11.056199999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,,
2026-03-16T11:19:57.346817+00:00,BTC,long,0.00015,73708.0,11.056199999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,,
2026-03-16T11:19:57.349251+00:00,BTC,long,0.00015,73708.0,11.056199999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,,
2026-03-16T11:20:23.379148+00:00,BTC,long,0.00015,73705.0,11.05575,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf8c5362479968e9b9643c9f3b93fbaf3db008acd,hyperliquid,,,,,,,
2026-03-16T11:20:23.435925+00:00,BTC,long,0.00015,73705.0,11.05575,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf8c5362479968e9b9643c9f3b93fbaf3db008acd,hyperliquid,,,,,,,
2026-03-16T11:19:23.297601+00:00,BTC,long,0.00015,73699.0,11.054849999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,hyperliquid,,,,,,,
2026-03-16T11:19:23.322066+00:00,BTC,long,0.00015,73699.0,11.054849999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,hyperliquid,,,,,,,
2026-03-16T11:20:47.842127+00:00,BTC,short,0.00015,73672.0,11.050799999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,,
2026-03-16T11:20:48.035284+00:00,BTC,short,0.00015,73672.0,11.050799999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,,
2026-03-16T11:20:53.448177+00:00,BTC,long,0.00015,73661.0,11.04915,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,hyperliquid,,,,,,,
2026-03-16T11:20:53.475296+00:00,BTC,long,0.00015,73661.0,11.04915,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,hyperliquid,,,,,,,
2026-03-16T11:20:57.397040+00:00,BTC,long,0.00015,73661.0,11.04915,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,hyperliquid,,,,,,,
2026-03-16T11:20:57.441766+00:00,BTC,long,0.00015,73661.0,11.04915,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,hyperliquid,,,,,,,
2026-03-16T11:26:24.544227+00:00,BTC,long,0.00015,73647.0,11.047049999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xd47c1e51b759cb3754bb045ae57bc05aadcf58c2,hyperliquid,,,,,,,
2026-03-16T11:26:24.655136+00:00,BTC,long,0.00015,73647.0,11.047049999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xd47c1e51b759cb3754bb045ae57bc05aadcf58c2,hyperliquid,,,,,,,
2026-03-16T11:26:27.473727+00:00,BTC,long,0.00015,73636.0,11.045399999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,hyperliquid,,,,,,,
2026-03-16T11:26:27.484558+00:00,BTC,long,0.00015,73636.0,11.045399999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,hyperliquid,,,,,,,
2026-03-16T11:21:21.078514+00:00,BTC,short,0.00015,73631.0,11.044649999999999,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,,
2026-03-16T11:21:21.127647+00:00,BTC,short,0.00015,73631.0,11.044649999999999,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,,
2026-03-16T11:26:53.618855+00:00,BTC,long,0.00015,73625.0,11.04375,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,hyperliquid,,,,,,,
2026-03-16T11:26:53.624934+00:00,BTC,long,0.00015,73625.0,11.04375,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,hyperliquid,,,,,,,
2026-03-16T11:26:58.433987+00:00,BTC,short,0.00015,73620.0,11.043,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:27:00.550478+00:00,BTC,short,0.00015,73620.0,11.043,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:21:23.446824+00:00,BTC,short,0.00015,73615.0,11.04225,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x44a40187b36d2797cf4b5ee9fb98c581abfd65d7,hyperliquid,,,,,,,
2026-03-16T11:21:23.456861+00:00,BTC,short,0.00015,73615.0,11.04225,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x44a40187b36d2797cf4b5ee9fb98c581abfd65d7,hyperliquid,,,,,,,
2026-03-16T11:21:57.470168+00:00,BTC,long,0.00015,73610.0,11.0415,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,,
2026-03-16T11:21:57.477566+00:00,BTC,long,0.00015,73610.0,11.0415,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,,
2026-03-16T11:27:23.267031+00:00,BTC,long,0.00015,73610.0,11.0415,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid,,,,,,,
2026-03-16T11:27:23.343582+00:00,BTC,long,0.00015,73610.0,11.0415,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid,,,,,,,
2026-03-16T11:27:27.326839+00:00,BTC,long,0.00015,73610.0,11.0415,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,,,,,
2026-03-16T11:27:27.334853+00:00,BTC,long,0.00015,73610.0,11.0415,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,,,,,
2026-03-16T11:21:54.016941+00:00,BTC,long,0.00015,73594.0,11.0391,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T11:21:54.395429+00:00,BTC,long,0.00015,73594.0,11.0391,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T11:25:23.342862+00:00,BTC,long,0.00015,73594.0,11.0391,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,,
2026-03-16T11:25:23.376795+00:00,BTC,long,0.00015,73594.0,11.0391,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,,
2026-03-16T11:25:27.371296+00:00,BTC,long,0.00015,73594.0,11.0391,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,,
2026-03-16T11:25:27.530254+00:00,BTC,long,0.00015,73594.0,11.0391,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,,
2026-03-16T11:22:23.764053+00:00,BTC,long,0.00015,73591.0,11.038649999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,,
2026-03-16T11:22:23.832169+00:00,BTC,long,0.00015,73591.0,11.038649999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,,
2026-03-16T11:23:18.092748+00:00,BTC,short,0.00015,73586.0,11.037899999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,,
2026-03-16T11:23:20.212816+00:00,BTC,short,0.00015,73586.0,11.037899999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,,
2026-03-16T11:22:53.498817+00:00,BTC,long,0.00015,73585.0,11.037749999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,,,,
2026-03-16T11:22:53.502466+00:00,BTC,long,0.00015,73585.0,11.037749999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,,,,
2026-03-16T11:23:23.389654+00:00,BTC,long,0.00015,73585.0,11.037749999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,,,,,
2026-03-16T11:23:24.628502+00:00,BTC,long,0.00015,73585.0,11.037749999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,,,,,
2026-03-16T11:25:15.852221+00:00,BTC,long,0.00015,73585.0,11.037749999999999,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,hyperliquid,,,,,,,
2026-03-16T11:25:15.880348+00:00,BTC,long,0.00015,73585.0,11.037749999999999,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,hyperliquid,,,,,,,
2026-03-16T11:25:52.339043+00:00,BTC,short,0.00015,73581.0,11.037149999999999,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x44a40187b36d2797cf4b5ee9fb98c581abfd65d7,hyperliquid,,,,,,,
2026-03-16T11:25:52.360584+00:00,BTC,short,0.00015,73581.0,11.037149999999999,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x44a40187b36d2797cf4b5ee9fb98c581abfd65d7,hyperliquid,,,,,,,
2026-03-16T11:25:53.372184+00:00,BTC,long,0.00015,73581.0,11.037149999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,hyperliquid,,,,,,,
2026-03-16T11:25:53.580506+00:00,BTC,long,0.00015,73581.0,11.037149999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,hyperliquid,,,,,,,
2026-03-16T11:23:53.331472+00:00,BTC,long,0.00015,73580.0,11.036999999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid,,,,,,,
2026-03-16T11:23:53.374272+00:00,BTC,long,0.00015,73580.0,11.036999999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid,,,,,,,
2026-03-16T11:23:50.277961+00:00,BTC,short,0.00015,73579.0,11.03685,0x162cc7c861ebd0c06b3d72319201150482518185,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,,
2026-03-16T11:23:50.288592+00:00,BTC,short,0.00015,73579.0,11.03685,0x162cc7c861ebd0c06b3d72319201150482518185,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,,
2026-03-16T11:23:27.254943+00:00,BTC,long,0.00015,73578.0,11.0367,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,,,,,
2026-03-16T11:23:27.308782+00:00,BTC,long,0.00015,73578.0,11.0367,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,,,,,
2026-03-16T11:24:23.499558+00:00,BTC,long,0.00015,73571.0,11.035649999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,hyperliquid,,,,,,,
2026-03-16T11:24:23.511782+00:00,BTC,long,0.00015,73571.0,11.035649999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,hyperliquid,,,,,,,
2026-03-16T11:24:28.311797+00:00,BTC,long,0.00015,73556.0,11.033399999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,,,,,
2026-03-16T11:24:28.314576+00:00,BTC,long,0.00015,73556.0,11.033399999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,,,,,
2026-03-16T11:24:53.348946+00:00,BTC,long,0.00015,73555.0,11.033249999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,hyperliquid,,,,,,,
2026-03-16T11:24:53.350350+00:00,BTC,long,0.00015,73555.0,11.033249999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,hyperliquid,,,,,,,
2026-03-16T11:28:23.946080+00:00,BTC,long,0.00015,73535.0,11.030249999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,hyperliquid,,,,,,,
2026-03-16T11:28:24.068874+00:00,BTC,long,0.00015,73535.0,11.030249999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,hyperliquid,,,,,,,
2026-03-16T11:28:27.428530+00:00,BTC,long,0.00015,73535.0,11.030249999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x06438b0d1bb6f8aa4a455a4f2c1b1e744d53c760,hyperliquid,,,,,,,
2026-03-16T11:28:27.437714+00:00,BTC,long,0.00015,73535.0,11.030249999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x06438b0d1bb6f8aa4a455a4f2c1b1e744d53c760,hyperliquid,,,,,,,
2026-03-16T11:28:53.302367+00:00,BTC,long,0.00015,73530.0,11.029499999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid,,,,,,,
2026-03-16T11:28:53.311068+00:00,BTC,long,0.00015,73530.0,11.029499999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid,,,,,,,
2026-03-16T11:29:04.460274+00:00,BTC,short,0.00015,73524.0,11.028599999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:29:05.647890+00:00,BTC,short,0.00015,73524.0,11.028599999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:20:47.841652+00:00,BTC,short,0.00014,73673.0,10.314219999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,,
2026-03-16T11:20:48.034762+00:00,BTC,short,0.00014,73673.0,10.314219999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,,
2026-03-16T11:20:47.843574+00:00,BTC,short,0.00014,73669.0,10.313659999999999,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,,
2026-03-16T11:20:48.036811+00:00,BTC,short,0.00014,73669.0,10.313659999999999,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,,
2026-03-16T11:26:52.386532+00:00,BTC,short,0.00014,73626.0,10.30764,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x44a40187b36d2797cf4b5ee9fb98c581abfd65d7,hyperliquid,,,,,,,
2026-03-16T11:26:52.389829+00:00,BTC,short,0.00014,73626.0,10.30764,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x44a40187b36d2797cf4b5ee9fb98c581abfd65d7,hyperliquid,,,,,,,
2026-03-16T11:27:28.342570+00:00,BTC,short,0.00014,73607.0,10.304979999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:27:28.350112+00:00,BTC,short,0.00014,73607.0,10.304979999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:23:18.093624+00:00,BTC,short,0.00014,73586.0,10.30204,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,,
2026-03-16T11:23:20.213478+00:00,BTC,short,0.00014,73586.0,10.30204,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,,
2026-03-16T11:22:35.518658+00:00,BTC,short,0.00014,73584.0,10.30176,0xb3a38662575bdf1541013ce987934dba919851ea,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:22:36.052173+00:00,BTC,short,0.00014,73584.0,10.30176,0xb3a38662575bdf1541013ce987934dba919851ea,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:25:15.851650+00:00,BTC,long,0.00014,73583.0,10.30162,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,,,,
2026-03-16T11:25:15.876612+00:00,BTC,long,0.00014,73583.0,10.30162,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,,,,
2026-03-16T11:28:15.396574+00:00,BTC,long,0.00014,73534.0,10.294759999999998,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,,,,
2026-03-16T11:28:15.402060+00:00,BTC,long,0.00014,73534.0,10.294759999999998,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,,,,
2026-03-16T11:26:42.350956+00:00,BTC,short,0.00013,73622.0,9.57086,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,,
2026-03-16T11:26:44.485172+00:00,BTC,short,0.00013,73622.0,9.57086,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,,
2026-03-16T11:26:11.487295+00:00,BTC,short,0.00013,73594.0,9.567219999999999,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,,
2026-03-16T11:26:11.521297+00:00,BTC,short,0.00013,73594.0,9.567219999999999,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,,
2026-03-16T11:27:11.413008+00:00,BTC,short,0.00012,73606.0,8.83272,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,,
2026-03-16T11:27:11.422738+00:00,BTC,short,0.00012,73606.0,8.83272,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,,
2026-03-16T11:23:17.261986+00:00,BTC,short,0.0001,73587.0,7.358700000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,,
2026-03-16T11:23:17.352381+00:00,BTC,short,0.0001,73587.0,7.358700000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,,
2026-03-16T11:27:00.551676+00:00,BTC,short,8e-05,73620.0,5.889600000000001,0x31ca8395cf837de08b24da3f660e77761dfb974b,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T11:27:01.093844+00:00,BTC,short,8e-05,73620.0,5.889600000000001,0x31ca8395cf837de08b24da3f660e77761dfb974b,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T11:20:00.791369+00:00,BTC,short,6e-05,73702.0,4.4221200000000005,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
