exchange,symbol,side,value,price,quantity,timestamp,_exchange,order_type,avg_price,order_status,coin,size,value_usd,liquidated_address,liquidator_address
,,short,,71476.0,,2026-03-15T19:31:04.386718+00:00,hyperliquid,,,,BTC,0.00017,12.150920000000001,0xde32070c123932ef517f7b8d06f197e13bcb5f0f,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,71476.0,,2026-03-15T19:31:05.884662+00:00,hyperliquid,,,,BTC,0.00017,12.150920000000001,0xde32070c123932ef517f7b8d06f197e13bcb5f0f,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,71476.0,,2026-03-15T19:31:28.494528+00:00,hyperliquid,,,,BTC,0.00017,12.150920000000001,0xde32070c123932ef517f7b8d06f197e13bcb5f0f,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,,short,,71476.0,,2026-03-15T19:31:28.631546+00:00,hyperliquid,,,,BTC,0.00017,12.150920000000001,0xde32070c123932ef517f7b8d06f197e13bcb5f0f,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,,short,,71476.0,,2026-03-15T19:31:34.314276+00:00,hyperliquid,,,,BTC,0.00017,12.150920000000001,0xde32070c123932ef517f7b8d06f197e13bcb5f0f,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,71476.0,,2026-03-15T19:31:37.031576+00:00,hyperliquid,,,,BTC,0.00017,12.150920000000001,0xde32070c123932ef517f7b8d06f197e13bcb5f0f,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,71476.0,,2026-03-15T19:31:37.031958+00:00,hyperliquid,,,,BTC,0.00017,12.150920000000001,0xde32070c123932ef517f7b8d06f197e13bcb5f0f,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,71476.0,,2026-03-15T19:31:37.046445+00:00,hyperliquid,,,,BTC,0.00017,12.150920000000001,0xde32070c123932ef517f7b8d06f197e13bcb5f0f,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,71476.0,,2026-03-15T19:31:47.457184+00:00,hyperliquid,,,,BTC,0.00017,12.150920000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x28f0233472b6a44e170e002a72845ca100be4a7e
,,short,,71476.0,,2026-03-15T19:31:47.534795+00:00,hyperliquid,,,,BTC,0.00017,12.150920000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x28f0233472b6a44e170e002a72845ca100be4a7e
,,short,,71476.0,,2026-03-15T19:31:58.332564+00:00,hyperliquid,,,,BTC,0.00017,12.150920000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,,short,,71476.0,,2026-03-15T19:31:58.720900+00:00,hyperliquid,,,,BTC,0.00017,12.150920000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,,long,,71474.0,,2026-03-15T19:26:52.408303+00:00,hyperliquid,,,,BTC,0.00017,12.150580000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,,long,,71474.0,,2026-03-15T19:26:52.414964+00:00,hyperliquid,,,,BTC,0.00017,12.150580000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,,short,,71473.0,,2026-03-15T19:26:17.567143+00:00,hyperliquid,,,,BTC,0.00017,12.15041,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x28f0233472b6a44e170e002a72845ca100be4a7e
,,short,,71473.0,,2026-03-15T19:26:17.573318+00:00,hyperliquid,,,,BTC,0.00017,12.15041,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x28f0233472b6a44e170e002a72845ca100be4a7e
,,short,,71473.0,,2026-03-15T19:26:29.499652+00:00,hyperliquid,,,,BTC,0.00017,12.15041,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,,short,,71473.0,,2026-03-15T19:26:32.051712+00:00,hyperliquid,,,,BTC,0.00017,12.15041,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,,short,,71473.0,,2026-03-15T19:26:35.170873+00:00,hyperliquid,,,,BTC,0.00017,12.15041,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,71473.0,,2026-03-15T19:26:35.178556+00:00,hyperliquid,,,,BTC,0.00017,12.15041,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,71473.0,,2026-03-15T19:26:35.485721+00:00,hyperliquid,,,,BTC,0.00017,12.15041,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,71473.0,,2026-03-15T19:26:35.486267+00:00,hyperliquid,,,,BTC,0.00017,12.15041,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,71473.0,,2026-03-15T19:26:47.412612+00:00,hyperliquid,,,,BTC,0.00017,12.15041,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,0x28f0233472b6a44e170e002a72845ca100be4a7e
,,short,,71473.0,,2026-03-15T19:26:47.476487+00:00,hyperliquid,,,,BTC,0.00017,12.15041,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,0x28f0233472b6a44e170e002a72845ca100be4a7e
,,long,,71469.0,,2026-03-15T19:32:11.139100+00:00,hyperliquid,,,,BTC,0.00017,12.149730000000002,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xe29d84a6f37858d7f8017be454ee35726511e525
,,long,,71469.0,,2026-03-15T19:32:13.242630+00:00,hyperliquid,,,,BTC,0.00017,12.149730000000002,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xe29d84a6f37858d7f8017be454ee35726511e525
,,long,,71469.0,,2026-03-15T19:32:22.443571+00:00,hyperliquid,,,,BTC,0.00017,12.149730000000002,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xa1d22621c9b077ce4ac468908114a82b2de4a8db
,,long,,71469.0,,2026-03-15T19:32:22.735585+00:00,hyperliquid,,,,BTC,0.00017,12.149730000000002,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xa1d22621c9b077ce4ac468908114a82b2de4a8db
,,short,,71468.0,,2026-03-15T19:32:04.316740+00:00,hyperliquid,,,,BTC,0.00017,12.149560000000001,0x010461c14e146ac35fe42271bdc1134ee31c703a,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,71468.0,,2026-03-15T19:32:07.066324+00:00,hyperliquid,,,,BTC,0.00017,12.149560000000001,0x010461c14e146ac35fe42271bdc1134ee31c703a,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,71468.0,,2026-03-15T19:32:07.066673+00:00,hyperliquid,,,,BTC,0.00017,12.149560000000001,0x010461c14e146ac35fe42271bdc1134ee31c703a,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,71468.0,,2026-03-15T19:32:08.077357+00:00,hyperliquid,,,,BTC,0.00017,12.149560000000001,0x010461c14e146ac35fe42271bdc1134ee31c703a,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,71468.0,,2026-03-15T19:32:17.357917+00:00,hyperliquid,,,,BTC,0.00017,12.149560000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x28f0233472b6a44e170e002a72845ca100be4a7e
,,short,,71468.0,,2026-03-15T19:32:17.571294+00:00,hyperliquid,,,,BTC,0.00017,12.149560000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x28f0233472b6a44e170e002a72845ca100be4a7e
,,short,,71468.0,,2026-03-15T19:32:29.361196+00:00,hyperliquid,,,,BTC,0.00017,12.149560000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,,short,,71468.0,,2026-03-15T19:32:30.583711+00:00,hyperliquid,,,,BTC,0.00017,12.149560000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,,short,,71468.0,,2026-03-15T19:32:35.307684+00:00,hyperliquid,,,,BTC,0.00017,12.149560000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,71468.0,,2026-03-15T19:32:36.333267+00:00,hyperliquid,,,,BTC,0.00017,12.149560000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,long,,71465.0,,2026-03-15T19:23:40.800363+00:00,hyperliquid,,,,BTC,0.00017,12.14905,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x162cc7c861ebd0c06b3d72319201150482518185
,,long,,71465.0,,2026-03-15T19:23:40.806341+00:00,hyperliquid,,,,BTC,0.00017,12.14905,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x162cc7c861ebd0c06b3d72319201150482518185
,,long,,71465.0,,2026-03-15T19:25:11.599467+00:00,hyperliquid,,,,BTC,0.00017,12.14905,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x162cc7c861ebd0c06b3d72319201150482518185
,,long,,71465.0,,2026-03-15T19:25:12.182345+00:00,hyperliquid,,,,BTC,0.00017,12.14905,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x162cc7c861ebd0c06b3d72319201150482518185
,,long,,71465.0,,2026-03-15T19:25:22.530187+00:00,hyperliquid,,,,BTC,0.00017,12.14905,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51
,,long,,71465.0,,2026-03-15T19:25:23.731564+00:00,hyperliquid,,,,BTC,0.00017,12.14905,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51
,,long,,71465.0,,2026-03-15T19:25:52.308197+00:00,hyperliquid,,,,BTC,0.00017,12.14905,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,,long,,71465.0,,2026-03-15T19:25:52.313680+00:00,hyperliquid,,,,BTC,0.00017,12.14905,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,,short,,71464.0,,2026-03-15T19:23:34.316169+00:00,hyperliquid,,,,BTC,0.00017,12.14888,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,71464.0,,2026-03-15T19:23:34.340548+00:00,hyperliquid,,,,BTC,0.00017,12.14888,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,71464.0,,2026-03-15T19:23:36.347316+00:00,hyperliquid,,,,BTC,0.00017,12.14888,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,71464.0,,2026-03-15T19:23:36.424837+00:00,hyperliquid,,,,BTC,0.00017,12.14888,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,71464.0,,2026-03-15T19:23:58.375620+00:00,hyperliquid,,,,BTC,0.00017,12.14888,0x6b47492738f97dce315d7c0292c048027d8b5d50,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,,short,,71464.0,,2026-03-15T19:23:58.375620+00:00,hyperliquid,,,,BTC,0.00017,12.14888,0x6b47492738f97dce315d7c0292c048027d8b5d50,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,,short,,71464.0,,2026-03-15T19:25:04.560495+00:00,hyperliquid,,,,BTC,0.00017,12.14888,0xb3a38662575bdf1541013ce987934dba919851ea,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,71464.0,,2026-03-15T19:25:04.717037+00:00,hyperliquid,,,,BTC,0.00017,12.14888,0xb3a38662575bdf1541013ce987934dba919851ea,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,71464.0,,2026-03-15T19:25:17.411962+00:00,hyperliquid,,,,BTC,0.00017,12.14888,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0x28f0233472b6a44e170e002a72845ca100be4a7e
,,short,,71464.0,,2026-03-15T19:25:19.549824+00:00,hyperliquid,,,,BTC,0.00017,12.14888,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0x28f0233472b6a44e170e002a72845ca100be4a7e
,,short,,71464.0,,2026-03-15T19:25:35.462719+00:00,hyperliquid,,,,BTC,0.00017,12.14888,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,71464.0,,2026-03-15T19:25:35.463156+00:00,hyperliquid,,,,BTC,0.00017,12.14888,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,71464.0,,2026-03-15T19:25:35.801423+00:00,hyperliquid,,,,BTC,0.00017,12.14888,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,71464.0,,2026-03-15T19:25:35.802002+00:00,hyperliquid,,,,BTC,0.00017,12.14888,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,71464.0,,2026-03-15T19:25:47.374574+00:00,hyperliquid,,,,BTC,0.00017,12.14888,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0x28f0233472b6a44e170e002a72845ca100be4a7e
,,short,,71464.0,,2026-03-15T19:25:47.388116+00:00,hyperliquid,,,,BTC,0.00017,12.14888,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0x28f0233472b6a44e170e002a72845ca100be4a7e
,,short,,71464.0,,2026-03-15T19:25:59.252770+00:00,hyperliquid,,,,BTC,0.00017,12.14888,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,,short,,71464.0,,2026-03-15T19:25:59.319623+00:00,hyperliquid,,,,BTC,0.00017,12.14888,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,,short,,71464.0,,2026-03-15T19:26:04.325334+00:00,hyperliquid,,,,BTC,0.00017,12.14888,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,71464.0,,2026-03-15T19:26:04.331215+00:00,hyperliquid,,,,BTC,0.00017,12.14888,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,71464.0,,2026-03-15T19:26:04.654866+00:00,hyperliquid,,,,BTC,0.00017,12.14888,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,71464.0,,2026-03-15T19:26:04.660499+00:00,hyperliquid,,,,BTC,0.00017,12.14888,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,long,,71461.0,,2026-03-15T19:22:41.327849+00:00,hyperliquid,,,,BTC,0.00017,12.148370000000002,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x56811550b50c940db1f8acfc3341e7a6101660eb
,,long,,71461.0,,2026-03-15T19:22:41.959114+00:00,hyperliquid,,,,BTC,0.00017,12.148370000000002,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x56811550b50c940db1f8acfc3341e7a6101660eb
,,long,,71460.0,,2026-03-15T19:24:22.413662+00:00,hyperliquid,,,,BTC,0.00017,12.148200000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x2df8f8d2468f23885609b868d3c6398a1b16f43d
,,long,,71460.0,,2026-03-15T19:24:22.414466+00:00,hyperliquid,,,,BTC,0.00017,12.148200000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x2df8f8d2468f23885609b868d3c6398a1b16f43d
,,short,,71459.0,,2026-03-15T19:24:04.433946+00:00,hyperliquid,,,,BTC,0.00017,12.14803,0x31ca8395cf837de08b24da3f660e77761dfb974b,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,71459.0,,2026-03-15T19:24:04.438742+00:00,hyperliquid,,,,BTC,0.00017,12.14803,0x31ca8395cf837de08b24da3f660e77761dfb974b,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,71459.0,,2026-03-15T19:24:06.564979+00:00,hyperliquid,,,,BTC,0.00017,12.14803,0x31ca8395cf837de08b24da3f660e77761dfb974b,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,71459.0,,2026-03-15T19:24:06.568887+00:00,hyperliquid,,,,BTC,0.00017,12.14803,0x31ca8395cf837de08b24da3f660e77761dfb974b,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,71459.0,,2026-03-15T19:24:17.324961+00:00,hyperliquid,,,,BTC,0.00017,12.14803,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x28f0233472b6a44e170e002a72845ca100be4a7e
,,short,,71459.0,,2026-03-15T19:24:17.328079+00:00,hyperliquid,,,,BTC,0.00017,12.14803,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x28f0233472b6a44e170e002a72845ca100be4a7e
,,short,,71459.0,,2026-03-15T19:24:28.392516+00:00,hyperliquid,,,,BTC,0.00017,12.14803,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,,short,,71459.0,,2026-03-15T19:24:28.441644+00:00,hyperliquid,,,,BTC,0.00017,12.14803,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,,short,,71459.0,,2026-03-15T19:24:34.493992+00:00,hyperliquid,,,,BTC,0.00017,12.14803,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,71459.0,,2026-03-15T19:24:34.494439+00:00,hyperliquid,,,,BTC,0.00017,12.14803,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,71459.0,,2026-03-15T19:24:34.500311+00:00,hyperliquid,,,,BTC,0.00017,12.14803,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,71459.0,,2026-03-15T19:24:34.500673+00:00,hyperliquid,,,,BTC,0.00017,12.14803,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,71459.0,,2026-03-15T19:24:58.409218+00:00,hyperliquid,,,,BTC,0.00017,12.14803,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,,short,,71459.0,,2026-03-15T19:24:58.444820+00:00,hyperliquid,,,,BTC,0.00017,12.14803,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,,long,,71444.0,,2026-03-15T19:23:22.336554+00:00,hyperliquid,,,,BTC,0.00017,12.145480000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,,long,,71444.0,,2026-03-15T19:23:23.239425+00:00,hyperliquid,,,,BTC,0.00017,12.145480000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,,short,,71443.0,,2026-03-15T19:23:28.563482+00:00,hyperliquid,,,,BTC,0.00017,12.14531,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,,short,,71443.0,,2026-03-15T19:23:29.610778+00:00,hyperliquid,,,,BTC,0.00017,12.14531,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,,short,,71441.0,,2026-03-15T19:22:59.394993+00:00,hyperliquid,,,,BTC,0.00017,12.14497,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,,short,,71441.0,,2026-03-15T19:23:01.610995+00:00,hyperliquid,,,,BTC,0.00017,12.14497,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,,short,,71441.0,,2026-03-15T19:23:04.423302+00:00,hyperliquid,,,,BTC,0.00017,12.14497,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,71441.0,,2026-03-15T19:23:04.425043+00:00,hyperliquid,,,,BTC,0.00017,12.14497,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,71441.0,,2026-03-15T19:23:05.953644+00:00,hyperliquid,,,,BTC,0.00017,12.14497,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,71441.0,,2026-03-15T19:23:05.989882+00:00,hyperliquid,,,,BTC,0.00017,12.14497,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,71441.0,,2026-03-15T19:23:17.436016+00:00,hyperliquid,,,,BTC,0.00017,12.14497,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0x28f0233472b6a44e170e002a72845ca100be4a7e
,,short,,71441.0,,2026-03-15T19:23:17.459098+00:00,hyperliquid,,,,BTC,0.00017,12.14497,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0x28f0233472b6a44e170e002a72845ca100be4a7e
,,long,,71506.0,,2026-03-15T19:28:57.299763+00:00,hyperliquid,,,,BTC,0.00016,11.44096,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51
,,long,,71506.0,,2026-03-15T19:28:57.302932+00:00,hyperliquid,,,,BTC,0.00016,11.44096,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51
,,long,,71506.0,,2026-03-15T19:28:58.289973+00:00,hyperliquid,,,,BTC,0.00016,11.44096,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x69d1652ae43f819e7518f732b2ea6b1a8ad00336
,,long,,71506.0,,2026-03-15T19:28:58.295671+00:00,hyperliquid,,,,BTC,0.00016,11.44096,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x69d1652ae43f819e7518f732b2ea6b1a8ad00336
,,long,,71501.0,,2026-03-15T19:29:22.260284+00:00,hyperliquid,,,,BTC,0.00016,11.44016,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5
,,long,,71501.0,,2026-03-15T19:29:22.269693+00:00,hyperliquid,,,,BTC,0.00016,11.44016,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5
,,long,,71500.0,,2026-03-15T19:28:29.901739+00:00,hyperliquid,,,,BTC,0.00016,11.440000000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2330c460836a92a3271cac4c25ba6b9886eb3f4c
,,long,,71500.0,,2026-03-15T19:28:29.979096+00:00,hyperliquid,,,,BTC,0.00016,11.440000000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2330c460836a92a3271cac4c25ba6b9886eb3f4c
,,long,,71499.0,,2026-03-15T19:28:27.507194+00:00,hyperliquid,,,,BTC,0.00016,11.43984,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x31dea2516beee92135b96f464eeec3cf292a13f2
,,long,,71499.0,,2026-03-15T19:28:27.561337+00:00,hyperliquid,,,,BTC,0.00016,11.43984,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x31dea2516beee92135b96f464eeec3cf292a13f2
,,long,,71497.0,,2026-03-15T19:29:28.017722+00:00,hyperliquid,,,,BTC,0.00016,11.439520000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90
,,long,,71497.0,,2026-03-15T19:29:28.089257+00:00,hyperliquid,,,,BTC,0.00016,11.439520000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90
,,long,,71495.0,,2026-03-15T19:29:28.604126+00:00,hyperliquid,,,,BTC,0.00016,11.439200000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xcd82f03d5df801a69af899a7f13263388e1f6274
,,long,,71495.0,,2026-03-15T19:29:30.863271+00:00,hyperliquid,,,,BTC,0.00016,11.439200000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xcd82f03d5df801a69af899a7f13263388e1f6274
,,long,,71490.0,,2026-03-15T19:28:22.922506+00:00,hyperliquid,,,,BTC,0.00016,11.438400000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,71490.0,,2026-03-15T19:28:22.923502+00:00,hyperliquid,,,,BTC,0.00016,11.438400000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,71485.0,,2026-03-15T19:26:58.360090+00:00,hyperliquid,,,,BTC,0.00016,11.437600000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,,long,,71485.0,,2026-03-15T19:26:58.361860+00:00,hyperliquid,,,,BTC,0.00016,11.437600000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,,long,,71485.0,,2026-03-15T19:26:58.487822+00:00,hyperliquid,,,,BTC,0.00016,11.437600000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,,long,,71485.0,,2026-03-15T19:26:58.489564+00:00,hyperliquid,,,,BTC,0.00016,11.437600000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,,long,,71485.0,,2026-03-15T19:27:22.452939+00:00,hyperliquid,,,,BTC,0.00016,11.437600000000002,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xd86a972c48d8895cd17b0c097264250a9d8bf00e
,,long,,71485.0,,2026-03-15T19:27:22.477372+00:00,hyperliquid,,,,BTC,0.00016,11.437600000000002,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xd86a972c48d8895cd17b0c097264250a9d8bf00e
