timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity,order_type,avg_price,order_status
2026-03-15T17:41:17.343084+00:00,BTC,long,0.00598,71502.0,427.58196,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,,,,
2026-03-15T17:41:17.362127+00:00,BTC,long,0.00598,71502.0,427.58196,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,,,,
2026-03-15T17:40:19.691114+00:00,BTC,long,0.005,71489.0,357.445,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x388d9e1ccaec74527f73f8c87b5928ba28c06c03,hyperliquid,,,,,,
2026-03-15T17:40:19.697267+00:00,BTC,long,0.005,71489.0,357.445,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x388d9e1ccaec74527f73f8c87b5928ba28c06c03,hyperliquid,,,,,,
2026-03-15T17:41:48.377877+00:00,BTC,long,0.00494,71507.0,353.24458,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,,,,
2026-03-15T17:41:48.382887+00:00,BTC,long,0.00494,71507.0,353.24458,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,,,,
2026-03-15T17:43:19.053839+00:00,BTC,long,0.00459,71504.0,328.20336000000003,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x388d9e1ccaec74527f73f8c87b5928ba28c06c03,hyperliquid,,,,,,
2026-03-15T17:43:19.082713+00:00,BTC,long,0.00459,71504.0,328.20336000000003,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x388d9e1ccaec74527f73f8c87b5928ba28c06c03,hyperliquid,,,,,,
2026-03-15T17:40:47.837241+00:00,BTC,long,0.00457,71490.0,326.70930000000004,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1,hyperliquid,,,,,,
2026-03-15T17:40:50.071562+00:00,BTC,long,0.00457,71490.0,326.70930000000004,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1,hyperliquid,,,,,,
2026-03-15T17:39:47.472344+00:00,BTC,long,0.0044,71473.0,314.4812,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,,,,
2026-03-15T17:39:49.577903+00:00,BTC,long,0.0044,71473.0,314.4812,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,,,,
2026-03-15T17:45:54.460410+00:00,BTC,long,0.00419,71527.0,299.69813,0x15cf9649c5d5f3cde56279c5cef856894110c84f,0xec8452247143d06e98f97c352408070bb7ffaddd,hyperliquid,,,,,,
2026-03-15T17:45:54.861515+00:00,BTC,long,0.00419,71527.0,299.69813,0x15cf9649c5d5f3cde56279c5cef856894110c84f,0xec8452247143d06e98f97c352408070bb7ffaddd,hyperliquid,,,,,,
2026-03-15T17:41:17.347984+00:00,BTC,long,0.0041,71504.0,293.1664,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xdde33baf00b93375b011b2a3a5344f6b44213542,hyperliquid,,,,,,
2026-03-15T17:41:17.366842+00:00,BTC,long,0.0041,71504.0,293.1664,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xdde33baf00b93375b011b2a3a5344f6b44213542,hyperliquid,,,,,,
2026-03-15T17:40:47.834751+00:00,BTC,long,0.0041,71490.0,293.10900000000004,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xdde33baf00b93375b011b2a3a5344f6b44213542,hyperliquid,,,,,,
2026-03-15T17:40:50.070692+00:00,BTC,long,0.0041,71490.0,293.10900000000004,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xdde33baf00b93375b011b2a3a5344f6b44213542,hyperliquid,,,,,,
2026-03-15T17:45:54.467794+00:00,BTC,long,0.0033,71530.0,236.049,0x15cf9649c5d5f3cde56279c5cef856894110c84f,0x85ca0ea472fcd6da26039310bee983fa1ea6dcc8,hyperliquid,,,,,,
2026-03-15T17:45:55.797302+00:00,BTC,long,0.0033,71530.0,236.049,0x15cf9649c5d5f3cde56279c5cef856894110c84f,0x85ca0ea472fcd6da26039310bee983fa1ea6dcc8,hyperliquid,,,,,,
2026-03-15T17:45:54.461054+00:00,BTC,long,0.00303,71527.0,216.72681,0x15cf9649c5d5f3cde56279c5cef856894110c84f,0x493364de7f4a39ed24f9c68ece229973f324d369,hyperliquid,,,,,,
2026-03-15T17:45:54.862169+00:00,BTC,long,0.00303,71527.0,216.72681,0x15cf9649c5d5f3cde56279c5cef856894110c84f,0x493364de7f4a39ed24f9c68ece229973f324d369,hyperliquid,,,,,,
2026-03-15T17:41:17.345949+00:00,BTC,long,0.003,71503.0,214.50900000000001,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-15T17:41:17.364958+00:00,BTC,long,0.003,71503.0,214.50900000000001,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-15T17:43:00.428462+00:00,BTC,long,0.00258,71503.0,184.47773999999998,0xa262f79bf430edeb62d393bdc0b499f260000000,0x388d9e1ccaec74527f73f8c87b5928ba28c06c03,hyperliquid,,,,,,
2026-03-15T17:43:00.432642+00:00,BTC,long,0.00258,71503.0,184.47773999999998,0xa262f79bf430edeb62d393bdc0b499f260000000,0x388d9e1ccaec74527f73f8c87b5928ba28c06c03,hyperliquid,,,,,,
1773596782380,,LONG,,71247.0,,,,binance,BTC,142.494,0.002,LIMIT,71524.4,FILLED
2026-03-15T17:39:24.160875+00:00,BTC,short,0.001,71472.0,71.47200000000001,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:39:24.168764+00:00,BTC,short,0.001,71472.0,71.47200000000001,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:45:54.476091+00:00,BTC,short,0.00096,71540.0,68.6784,0xd3943e40080322c21c65d94966d4212331302c92,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:45:55.801094+00:00,BTC,short,0.00096,71540.0,68.6784,0xd3943e40080322c21c65d94966d4212331302c92,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:46:53.449331+00:00,BTC,short,0.00094,71519.0,67.22785999999999,0xb1edfeccf03f35d2268f5dc4013508a6eb52c702,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:46:53.473699+00:00,BTC,short,0.00094,71519.0,67.22785999999999,0xb1edfeccf03f35d2268f5dc4013508a6eb52c702,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:48:53.280384+00:00,BTC,short,0.00094,71515.0,67.22409999999999,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:48:53.805580+00:00,BTC,short,0.00094,71515.0,67.22409999999999,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:42:23.523557+00:00,BTC,short,0.0009,71508.0,64.35719999999999,0x2cb562384765bea1612ceb60007e315f904fbe86,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:42:23.562285+00:00,BTC,short,0.0009,71508.0,64.35719999999999,0x2cb562384765bea1612ceb60007e315f904fbe86,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:47:23.323423+00:00,BTC,short,0.00084,71513.0,60.07092,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:47:23.326643+00:00,BTC,short,0.00084,71513.0,60.07092,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:42:53.367918+00:00,BTC,short,0.00084,71493.0,60.054120000000005,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:42:53.400331+00:00,BTC,short,0.00084,71493.0,60.054120000000005,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:39:53.753892+00:00,BTC,short,0.00084,71472.0,60.036480000000005,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:39:53.820162+00:00,BTC,short,0.00084,71472.0,60.036480000000005,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:44:53.291015+00:00,BTC,short,0.00083,71486.0,59.33338,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:44:53.296525+00:00,BTC,short,0.00083,71486.0,59.33338,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:43:54.675226+00:00,BTC,short,0.00082,71492.0,58.62344,0xef5fdcefdb38803a654ee9f3539bed8058443d99,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:43:54.747163+00:00,BTC,short,0.00082,71492.0,58.62344,0xef5fdcefdb38803a654ee9f3539bed8058443d99,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:41:17.346289+00:00,BTC,long,0.00081,71503.0,57.917429999999996,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x39f34d679e28e42a1c7492cf44f1a9fdf5c179dd,hyperliquid,,,,,,
2026-03-15T17:41:17.365210+00:00,BTC,long,0.00081,71503.0,57.917429999999996,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x39f34d679e28e42a1c7492cf44f1a9fdf5c179dd,hyperliquid,,,,,,
2026-03-15T17:41:23.321757+00:00,BTC,short,0.0008,71505.0,57.204,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:41:25.267525+00:00,BTC,short,0.0008,71505.0,57.204,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:40:53.430634+00:00,BTC,short,0.00079,71490.0,56.4771,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:40:53.791069+00:00,BTC,short,0.00079,71490.0,56.4771,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:44:23.359296+00:00,BTC,short,0.00079,71486.0,56.47394,0x382f3d7c6457eaf5c5f68803a507741f5c962415,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:44:23.363855+00:00,BTC,short,0.00079,71486.0,56.47394,0x382f3d7c6457eaf5c5f68803a507741f5c962415,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:47:53.332732+00:00,BTC,short,0.00073,71502.0,52.196459999999995,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:47:55.113092+00:00,BTC,short,0.00073,71502.0,52.196459999999995,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:41:53.312654+00:00,BTC,short,0.00071,71508.0,50.77068,0xb3a38662575bdf1541013ce987934dba919851ea,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:41:54.666662+00:00,BTC,short,0.00071,71508.0,50.77068,0xb3a38662575bdf1541013ce987934dba919851ea,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:48:25.455820+00:00,BTC,short,0.00068,71502.0,48.62136,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:48:26.046828+00:00,BTC,short,0.00068,71502.0,48.62136,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:40:24.535631+00:00,BTC,short,0.00067,71488.0,47.89696,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:40:24.576914+00:00,BTC,short,0.00067,71488.0,47.89696,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:41:17.344590+00:00,BTC,long,0.00065,71503.0,46.476949999999995,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xa0453aaa72c18697070237453d113370b30771d8,hyperliquid,,,,,,
2026-03-15T17:41:17.363887+00:00,BTC,long,0.00065,71503.0,46.476949999999995,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xa0453aaa72c18697070237453d113370b30771d8,hyperliquid,,,,,,
2026-03-15T17:43:23.328166+00:00,BTC,short,0.00062,71493.0,44.32566,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:43:23.374828+00:00,BTC,short,0.00062,71493.0,44.32566,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:46:24.519055+00:00,BTC,short,0.00059,71520.0,42.1968,0xd3943e40080322c21c65d94966d4212331302c92,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:46:24.525103+00:00,BTC,short,0.00059,71520.0,42.1968,0xd3943e40080322c21c65d94966d4212331302c92,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:45:23.534501+00:00,BTC,short,0.00059,71496.0,42.18264,0x1be5a1135a64783e0494180c0a229b02f3f57973,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:45:23.629314+00:00,BTC,short,0.00059,71496.0,42.18264,0x1be5a1135a64783e0494180c0a229b02f3f57973,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid,,,,,,
2026-03-15T17:41:17.348710+00:00,BTC,long,0.00054,71505.0,38.612700000000004,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x08249449fbdc7ca5de3adc8f6e2207f9c7bfd244,hyperliquid,,,,,,
2026-03-15T17:41:17.367525+00:00,BTC,long,0.00054,71505.0,38.612700000000004,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x08249449fbdc7ca5de3adc8f6e2207f9c7bfd244,hyperliquid,,,,,,
2026-03-15T17:47:10.303623+00:00,BTC,short,0.00039,71519.0,27.892409999999998,0xb1edfeccf03f35d2268f5dc4013508a6eb52c702,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:47:10.304193+00:00,BTC,short,0.00039,71519.0,27.892409999999998,0xb1edfeccf03f35d2268f5dc4013508a6eb52c702,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:48:40.371290+00:00,BTC,short,0.00039,71515.0,27.89085,0xef5fdcefdb38803a654ee9f3539bed8058443d99,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:48:40.374850+00:00,BTC,short,0.00039,71515.0,27.89085,0xef5fdcefdb38803a654ee9f3539bed8058443d99,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:42:10.532149+00:00,BTC,short,0.00039,71508.0,27.88812,0x2cb562384765bea1612ceb60007e315f904fbe86,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:42:10.570375+00:00,BTC,short,0.00039,71508.0,27.88812,0x2cb562384765bea1612ceb60007e315f904fbe86,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:46:10.352995+00:00,BTC,short,0.00039,71508.0,27.88812,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:46:10.393618+00:00,BTC,short,0.00039,71508.0,27.88812,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:48:10.324279+00:00,BTC,short,0.00039,71502.0,27.88578,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:48:10.334232+00:00,BTC,short,0.00039,71502.0,27.88578,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:45:40.280850+00:00,BTC,short,0.00039,71497.0,27.88383,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:45:40.284737+00:00,BTC,short,0.00039,71497.0,27.88383,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:41:10.303807+00:00,BTC,short,0.00039,71496.0,27.88344,0x06438b0d1bb6f8aa4a455a4f2c1b1e744d53c760,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:41:11.642219+00:00,BTC,short,0.00039,71496.0,27.88344,0x06438b0d1bb6f8aa4a455a4f2c1b1e744d53c760,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:42:40.425782+00:00,BTC,short,0.00039,71493.0,27.88227,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:42:40.430605+00:00,BTC,short,0.00039,71493.0,27.88227,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:43:40.407465+00:00,BTC,short,0.00039,71493.0,27.88227,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:43:40.424725+00:00,BTC,short,0.00039,71493.0,27.88227,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:40:10.407519+00:00,BTC,short,0.00039,71488.0,27.88032,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:40:10.978929+00:00,BTC,short,0.00039,71488.0,27.88032,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:44:41.419984+00:00,BTC,short,0.00039,71486.0,27.87954,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:44:41.433082+00:00,BTC,short,0.00039,71486.0,27.87954,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:39:40.321372+00:00,BTC,short,0.00039,71472.0,27.87408,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:39:40.328855+00:00,BTC,short,0.00039,71472.0,27.87408,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:45:54.464637+00:00,BTC,long,0.00038,71529.0,27.18102,0x15cf9649c5d5f3cde56279c5cef856894110c84f,0x2bd087be6fba616de98b356b65a7f506b8f06bd4,hyperliquid,,,,,,
2026-03-15T17:45:55.794777+00:00,BTC,long,0.00038,71529.0,27.18102,0x15cf9649c5d5f3cde56279c5cef856894110c84f,0x2bd087be6fba616de98b356b65a7f506b8f06bd4,hyperliquid,,,,,,
2026-03-15T17:41:40.325822+00:00,BTC,short,0.00038,71506.0,27.17228,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:41:40.332104+00:00,BTC,short,0.00038,71506.0,27.17228,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:43:10.419662+00:00,BTC,short,0.00038,71503.0,27.17114,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:43:10.634680+00:00,BTC,short,0.00038,71503.0,27.17114,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:47:40.328758+00:00,BTC,short,0.00038,71502.0,27.17076,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:47:40.338085+00:00,BTC,short,0.00038,71502.0,27.17076,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:45:10.354467+00:00,BTC,short,0.00038,71492.0,27.166960000000003,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:45:10.358862+00:00,BTC,short,0.00038,71492.0,27.166960000000003,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:44:10.338933+00:00,BTC,short,0.00038,71490.0,27.1662,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:44:10.483300+00:00,BTC,short,0.00038,71490.0,27.1662,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:40:40.371735+00:00,BTC,short,0.00038,71488.0,27.16544,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:40:40.380208+00:00,BTC,short,0.00038,71488.0,27.16544,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:39:11.482920+00:00,BTC,short,0.00038,71472.0,27.159360000000003,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:39:11.491285+00:00,BTC,short,0.00038,71472.0,27.159360000000003,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:45:54.453289+00:00,BTC,long,0.0003,71525.0,21.4575,0x15cf9649c5d5f3cde56279c5cef856894110c84f,0x3077fa566421e160288f14f5d68ea6f08e6ce305,hyperliquid,,,,,,
2026-03-15T17:45:54.859929+00:00,BTC,long,0.0003,71525.0,21.4575,0x15cf9649c5d5f3cde56279c5cef856894110c84f,0x3077fa566421e160288f14f5d68ea6f08e6ce305,hyperliquid,,,,,,
2026-03-15T17:47:26.778314+00:00,BTC,long,0.00025,71514.0,17.8785,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,,,,
2026-03-15T17:47:27.330792+00:00,BTC,long,0.00025,71514.0,17.8785,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,,,,
2026-03-15T17:41:26.326555+00:00,BTC,long,0.00025,71506.0,17.8765,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-15T17:41:27.603171+00:00,BTC,long,0.00025,71506.0,17.8765,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-15T17:45:26.807982+00:00,BTC,long,0.00025,71497.0,17.87425,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-15T17:45:28.059777+00:00,BTC,long,0.00025,71497.0,17.87425,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-15T17:43:26.515112+00:00,BTC,long,0.00025,71494.0,17.8735,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
