timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity
2026-03-16T01:34:45.449993+00:00,BTC,short,0.00017,72527.0,12.329590000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,
2026-03-16T01:34:46.666816+00:00,BTC,short,0.00017,72527.0,12.329590000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,
2026-03-16T01:34:45.450755+00:00,BTC,short,0.00017,72526.0,12.32942,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,
2026-03-16T01:34:46.080593+00:00,BTC,short,0.00017,72526.0,12.32942,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,
2026-03-16T01:34:46.667438+00:00,BTC,short,0.00017,72526.0,12.32942,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,
2026-03-16T01:34:46.667746+00:00,BTC,short,0.00017,72526.0,12.32942,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,
2026-03-16T01:32:07.285387+00:00,BTC,short,0.00017,72523.0,12.32891,0x1e9b03ec06f463bc5d81c15e050425639cc43855,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a,hyperliquid,,,
2026-03-16T01:32:07.294400+00:00,BTC,short,0.00017,72523.0,12.32891,0x1e9b03ec06f463bc5d81c15e050425639cc43855,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a,hyperliquid,,,
2026-03-16T01:35:08.455243+00:00,BTC,long,0.00017,72521.0,12.328570000000001,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xadf12570c5043087cf8dc47f3c83f72196332bfa,hyperliquid,,,
2026-03-16T01:35:08.456640+00:00,BTC,long,0.00017,72521.0,12.328570000000001,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xadf12570c5043087cf8dc47f3c83f72196332bfa,hyperliquid,,,
2026-03-16T01:34:59.948110+00:00,BTC,short,0.00017,72520.0,12.3284,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-16T01:34:59.998715+00:00,BTC,short,0.00017,72520.0,12.3284,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-16T01:35:03.353410+00:00,BTC,short,0.00017,72519.0,12.328230000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,
2026-03-16T01:35:03.390508+00:00,BTC,short,0.00017,72519.0,12.328230000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,
2026-03-16T01:32:08.432578+00:00,BTC,long,0.00017,72518.0,12.32806,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T01:32:08.438902+00:00,BTC,long,0.00017,72518.0,12.32806,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T01:35:04.384554+00:00,BTC,short,0.00017,72518.0,12.32806,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,
2026-03-16T01:35:04.429990+00:00,BTC,short,0.00017,72518.0,12.32806,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,
2026-03-16T01:35:04.385292+00:00,BTC,short,0.00017,72517.0,12.32789,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,
2026-03-16T01:35:04.430582+00:00,BTC,short,0.00017,72517.0,12.32789,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,
2026-03-16T01:35:04.385628+00:00,BTC,short,0.00017,72516.0,12.327720000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,
2026-03-16T01:35:04.430852+00:00,BTC,short,0.00017,72516.0,12.327720000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,
2026-03-16T01:35:06.793486+00:00,BTC,long,0.00017,72513.0,12.327210000000001,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:35:06.811207+00:00,BTC,long,0.00017,72513.0,12.327210000000001,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:35:05.460935+00:00,BTC,short,0.00017,72512.0,12.32704,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,
2026-03-16T01:35:05.478636+00:00,BTC,short,0.00017,72512.0,12.32704,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,
2026-03-16T01:35:06.793154+00:00,BTC,short,0.00017,72512.0,12.32704,0x48ea62a2cc8391fbbe210e8ee89db573a8ec145f,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a,hyperliquid,,,
2026-03-16T01:35:06.810902+00:00,BTC,short,0.00017,72512.0,12.32704,0x48ea62a2cc8391fbbe210e8ee89db573a8ec145f,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a,hyperliquid,,,
2026-03-16T01:32:33.010228+00:00,BTC,long,0.00017,72503.0,12.325510000000001,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0x7717a7a245d9f950e586822b8c9b46863ed7bd7e,hyperliquid,,,
2026-03-16T01:32:33.043898+00:00,BTC,long,0.00017,72503.0,12.325510000000001,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0x7717a7a245d9f950e586822b8c9b46863ed7bd7e,hyperliquid,,,
2026-03-16T01:32:38.369376+00:00,BTC,long,0.00017,72503.0,12.325510000000001,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,
2026-03-16T01:32:38.376737+00:00,BTC,long,0.00017,72503.0,12.325510000000001,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,
2026-03-16T01:32:33.008670+00:00,BTC,long,0.00017,72502.0,12.32534,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:33.040895+00:00,BTC,long,0.00017,72502.0,12.32534,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:34.551090+00:00,BTC,short,0.00017,72502.0,12.32534,0xe29d84a6f37858d7f8017be454ee35726511e525,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,
2026-03-16T01:32:34.561857+00:00,BTC,short,0.00017,72502.0,12.32534,0xe29d84a6f37858d7f8017be454ee35726511e525,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,
2026-03-16T01:32:35.181149+00:00,BTC,short,0.00017,72502.0,12.32534,0xe29d84a6f37858d7f8017be454ee35726511e525,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,
2026-03-16T01:32:35.225008+00:00,BTC,short,0.00017,72502.0,12.32534,0xe29d84a6f37858d7f8017be454ee35726511e525,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,
2026-03-16T01:32:37.368442+00:00,BTC,short,0.00017,72502.0,12.32534,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a,hyperliquid,,,
2026-03-16T01:32:37.398487+00:00,BTC,short,0.00017,72502.0,12.32534,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a,hyperliquid,,,
2026-03-16T01:32:33.008189+00:00,BTC,long,0.00017,72501.0,12.325170000000002,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:33.039957+00:00,BTC,long,0.00017,72501.0,12.325170000000002,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:33.007180+00:00,BTC,long,0.00017,72500.0,12.325000000000001,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:33.037569+00:00,BTC,long,0.00017,72500.0,12.325000000000001,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:33.006744+00:00,BTC,long,0.00017,72499.0,12.32483,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:33.036629+00:00,BTC,long,0.00017,72499.0,12.32483,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:33.006139+00:00,BTC,long,0.00017,72498.0,12.324660000000002,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:33.035534+00:00,BTC,long,0.00017,72498.0,12.324660000000002,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.799796+00:00,BTC,long,0.00017,72496.0,12.32432,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.828115+00:00,BTC,long,0.00017,72496.0,12.32432,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.799405+00:00,BTC,long,0.00017,72495.0,12.324150000000001,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.827846+00:00,BTC,long,0.00017,72495.0,12.324150000000001,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.798853+00:00,BTC,long,0.00017,72494.0,12.32398,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.827307+00:00,BTC,long,0.00017,72494.0,12.32398,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:33:01.532803+00:00,BTC,long,0.00017,72494.0,12.32398,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:33:01.546152+00:00,BTC,long,0.00017,72494.0,12.32398,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:33:04.435976+00:00,BTC,short,0.00017,72494.0,12.32398,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,
2026-03-16T01:33:04.442047+00:00,BTC,short,0.00017,72494.0,12.32398,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,
2026-03-16T01:33:05.766272+00:00,BTC,short,0.00017,72494.0,12.32398,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,
2026-03-16T01:33:05.772031+00:00,BTC,short,0.00017,72494.0,12.32398,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,
2026-03-16T01:33:06.438530+00:00,BTC,short,0.00017,72494.0,12.32398,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a,hyperliquid,,,
2026-03-16T01:33:06.454214+00:00,BTC,short,0.00017,72494.0,12.32398,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a,hyperliquid,,,
2026-03-16T01:32:30.798533+00:00,BTC,long,0.00017,72493.0,12.323810000000002,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.827034+00:00,BTC,long,0.00017,72493.0,12.323810000000002,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:33:01.532207+00:00,BTC,long,0.00017,72493.0,12.323810000000002,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:33:01.542521+00:00,BTC,long,0.00017,72493.0,12.323810000000002,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.797867+00:00,BTC,long,0.00017,72492.0,12.323640000000001,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.826480+00:00,BTC,long,0.00017,72492.0,12.323640000000001,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.797398+00:00,BTC,long,0.00017,72491.0,12.32347,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.826239+00:00,BTC,long,0.00017,72491.0,12.32347,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.796795+00:00,BTC,long,0.00017,72490.0,12.323300000000001,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.825701+00:00,BTC,long,0.00017,72490.0,12.323300000000001,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.795776+00:00,BTC,long,0.00017,72489.0,12.32313,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.824839+00:00,BTC,long,0.00017,72489.0,12.32313,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.793715+00:00,BTC,long,0.00017,72488.0,12.32296,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.823745+00:00,BTC,long,0.00017,72488.0,12.32296,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.791973+00:00,BTC,long,0.00017,72487.0,12.322790000000001,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.814000+00:00,BTC,long,0.00017,72487.0,12.322790000000001,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.791567+00:00,BTC,long,0.00017,72486.0,12.32262,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.813287+00:00,BTC,long,0.00017,72486.0,12.32262,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.790816+00:00,BTC,long,0.00017,72485.0,12.322450000000002,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.811841+00:00,BTC,long,0.00017,72485.0,12.322450000000002,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.789982+00:00,BTC,long,0.00017,72484.0,12.322280000000001,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.810390+00:00,BTC,long,0.00017,72484.0,12.322280000000001,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.788237+00:00,BTC,long,0.00017,72483.0,12.32211,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.807638+00:00,BTC,long,0.00017,72483.0,12.32211,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.458523+00:00,BTC,long,0.00017,72482.0,12.321940000000001,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:30.477814+00:00,BTC,long,0.00017,72482.0,12.321940000000001,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:33:29.293603+00:00,BTC,short,0.00017,72481.0,12.32177,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-16T01:33:29.301140+00:00,BTC,short,0.00017,72481.0,12.32177,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-16T01:34:08.408072+00:00,BTC,long,0.00017,72481.0,12.32177,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xadf12570c5043087cf8dc47f3c83f72196332bfa,hyperliquid,,,
2026-03-16T01:34:08.489097+00:00,BTC,long,0.00017,72481.0,12.32177,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xadf12570c5043087cf8dc47f3c83f72196332bfa,hyperliquid,,,
2026-03-16T01:34:04.355943+00:00,BTC,short,0.00017,72480.0,12.3216,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,
2026-03-16T01:34:04.357948+00:00,BTC,short,0.00017,72480.0,12.3216,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,
2026-03-16T01:34:06.375850+00:00,BTC,short,0.00017,72480.0,12.3216,0x588432f54227364caf999a6df88dbf86a90f4772,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a,hyperliquid,,,
2026-03-16T01:34:06.402065+00:00,BTC,short,0.00017,72480.0,12.3216,0x588432f54227364caf999a6df88dbf86a90f4772,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a,hyperliquid,,,
2026-03-16T01:33:55.345744+00:00,BTC,long,0.00017,72476.0,12.320920000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:33:59.410143+00:00,BTC,long,0.00017,72476.0,12.320920000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:59.395717+00:00,BTC,short,0.00017,72475.0,12.32075,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-16T01:32:59.413971+00:00,BTC,short,0.00017,72475.0,12.32075,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-16T01:33:55.345420+00:00,BTC,long,0.00017,72475.0,12.32075,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:33:59.409880+00:00,BTC,long,0.00017,72475.0,12.32075,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:33:59.413266+00:00,BTC,short,0.00017,72475.0,12.32075,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-16T01:33:59.454815+00:00,BTC,short,0.00017,72475.0,12.32075,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-16T01:33:55.344898+00:00,BTC,long,0.00017,72474.0,12.320580000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:33:59.409366+00:00,BTC,long,0.00017,72474.0,12.320580000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:32:28.468621+00:00,BTC,short,0.00017,72473.0,12.32041,0xa62b923a112d50d03e1e096bbd53422490dac104,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-16T01:32:28.510286+00:00,BTC,short,0.00017,72473.0,12.32041,0xa62b923a112d50d03e1e096bbd53422490dac104,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-16T01:33:55.344585+00:00,BTC,long,0.00017,72473.0,12.32041,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:33:59.409098+00:00,BTC,long,0.00017,72473.0,12.32041,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:33:55.343912+00:00,BTC,long,0.00017,72472.0,12.32024,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:33:59.408560+00:00,BTC,long,0.00017,72472.0,12.32024,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:33:38.355460+00:00,BTC,long,0.00017,72471.0,12.320070000000001,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,hyperliquid,,,
2026-03-16T01:33:38.357195+00:00,BTC,long,0.00017,72471.0,12.320070000000001,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,hyperliquid,,,
2026-03-16T01:33:55.343633+00:00,BTC,long,0.00017,72471.0,12.320070000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:33:59.408289+00:00,BTC,long,0.00017,72471.0,12.320070000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:33:34.326513+00:00,BTC,short,0.00017,72470.0,12.3199,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,
2026-03-16T01:33:34.340492+00:00,BTC,short,0.00017,72470.0,12.3199,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,
2026-03-16T01:33:35.957248+00:00,BTC,short,0.00017,72470.0,12.3199,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,
2026-03-16T01:33:35.979164+00:00,BTC,short,0.00017,72470.0,12.3199,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,
2026-03-16T01:33:36.284794+00:00,BTC,short,0.00017,72470.0,12.3199,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a,hyperliquid,,,
2026-03-16T01:33:36.303626+00:00,BTC,short,0.00017,72470.0,12.3199,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a,hyperliquid,,,
2026-03-16T01:33:55.342992+00:00,BTC,long,0.00017,72470.0,12.3199,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:33:59.407689+00:00,BTC,long,0.00017,72470.0,12.3199,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T01:36:28.271217+00:00,BTC,long,0.00016,72629.0,11.620640000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
