timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity,order_type,avg_price,order_status
2026-03-16T10:12:21.722041+00:00,BTC,long,0.0008,73297.0,58.637600000000006,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T10:08:51.306729+00:00,BTC,long,0.0008,73292.0,58.6336,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T10:08:52.959963+00:00,BTC,long,0.0008,73292.0,58.6336,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T10:18:21.332835+00:00,BTC,long,0.00079,73350.0,57.9465,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xfc725195930887bf2066ece64024c5d7f8a53275,hyperliquid,,,,,,
2026-03-16T10:18:21.333846+00:00,BTC,long,0.00079,73350.0,57.9465,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xfc725195930887bf2066ece64024c5d7f8a53275,hyperliquid,,,,,,
2026-03-16T10:17:51.327052+00:00,BTC,long,0.00079,73349.0,57.94571,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid,,,,,,
2026-03-16T10:17:51.340225+00:00,BTC,long,0.00079,73349.0,57.94571,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid,,,,,,
2026-03-16T10:16:21.377866+00:00,BTC,long,0.00079,73342.0,57.94018,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid,,,,,,
2026-03-16T10:16:21.380744+00:00,BTC,long,0.00079,73342.0,57.94018,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid,,,,,,
2026-03-16T10:16:51.420925+00:00,BTC,long,0.00079,73341.0,57.93939,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,hyperliquid,,,,,,
2026-03-16T10:16:51.436240+00:00,BTC,long,0.00079,73341.0,57.93939,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,hyperliquid,,,,,,
2026-03-16T10:10:21.370598+00:00,BTC,long,0.00079,73330.0,57.9307,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf8c5362479968e9b9643c9f3b93fbaf3db008acd,hyperliquid,,,,,,
2026-03-16T10:10:23.524801+00:00,BTC,long,0.00079,73330.0,57.9307,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf8c5362479968e9b9643c9f3b93fbaf3db008acd,hyperliquid,,,,,,
2026-03-16T10:10:19.093862+00:00,BTC,short,0.00079,73329.0,57.92991,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T10:10:19.104293+00:00,BTC,short,0.00079,73329.0,57.92991,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T10:11:21.462405+00:00,BTC,long,0.00079,73329.0,57.92991,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-16T10:11:21.473659+00:00,BTC,long,0.00079,73329.0,57.92991,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-16T10:13:21.417625+00:00,BTC,long,0.00079,73328.0,57.92912,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x4f965bea84add66023e7ef0458111a1a80e50bb7,hyperliquid,,,,,,
2026-03-16T10:13:21.532573+00:00,BTC,long,0.00079,73328.0,57.92912,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x4f965bea84add66023e7ef0458111a1a80e50bb7,hyperliquid,,,,,,
2026-03-16T10:09:51.349497+00:00,BTC,long,0.00079,73325.0,57.92675,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,hyperliquid,,,,,,
2026-03-16T10:09:51.365538+00:00,BTC,long,0.00079,73325.0,57.92675,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,hyperliquid,,,,,,
2026-03-16T10:09:21.401740+00:00,BTC,long,0.00079,73315.0,57.91885,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-16T10:09:22.878336+00:00,BTC,long,0.00079,73315.0,57.91885,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-16T10:14:21.440082+00:00,BTC,long,0.00079,73315.0,57.91885,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-16T10:14:21.454434+00:00,BTC,long,0.00079,73315.0,57.91885,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-16T10:14:51.349087+00:00,BTC,long,0.00079,73313.0,57.91727,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T10:14:51.349495+00:00,BTC,long,0.00079,73313.0,57.91727,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T10:12:51.384493+00:00,BTC,long,0.00079,73296.0,57.90384,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T10:12:51.386723+00:00,BTC,long,0.00079,73296.0,57.90384,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T10:17:45.353722+00:00,BTC,long,0.00067,73348.0,49.14316,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-16T10:17:45.356868+00:00,BTC,long,0.00067,73348.0,49.14316,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-16T10:16:16.249091+00:00,BTC,long,0.00067,73342.0,49.139140000000005,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid,,,,,,
2026-03-16T10:16:16.268486+00:00,BTC,long,0.00067,73342.0,49.139140000000005,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid,,,,,,
2026-03-16T10:16:45.517609+00:00,BTC,long,0.00067,73342.0,49.139140000000005,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid,,,,,,
2026-03-16T10:16:45.598745+00:00,BTC,long,0.00067,73342.0,49.139140000000005,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid,,,,,,
2026-03-16T10:09:45.427004+00:00,BTC,long,0.00067,73336.0,49.13512,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,,,,
2026-03-16T10:09:45.442322+00:00,BTC,long,0.00067,73336.0,49.13512,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,,,,
2026-03-16T10:15:15.460168+00:00,BTC,long,0.00067,73336.0,49.13512,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T10:15:15.481276+00:00,BTC,long,0.00067,73336.0,49.13512,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T10:11:15.755217+00:00,BTC,long,0.00067,73329.0,49.130430000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T10:11:15.756425+00:00,BTC,long,0.00067,73329.0,49.130430000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T10:13:45.678154+00:00,BTC,long,0.00067,73326.0,49.12842,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,hyperliquid,,,,,,
2026-03-16T10:13:47.203088+00:00,BTC,long,0.00067,73326.0,49.12842,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,hyperliquid,,,,,,
2026-03-16T10:10:45.674692+00:00,BTC,long,0.00067,73313.0,49.119710000000005,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,hyperliquid,,,,,,
2026-03-16T10:10:45.689960+00:00,BTC,long,0.00067,73313.0,49.119710000000005,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,hyperliquid,,,,,,
2026-03-16T10:14:45.522178+00:00,BTC,long,0.00067,73313.0,49.119710000000005,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-16T10:14:45.525271+00:00,BTC,long,0.00067,73313.0,49.119710000000005,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-16T10:12:15.395298+00:00,BTC,long,0.00067,73297.0,49.10899,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T10:12:15.401893+00:00,BTC,long,0.00067,73297.0,49.10899,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T10:12:45.757476+00:00,BTC,long,0.00067,73296.0,49.10832,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x54e989ec6f3999162bc2fa2c1d9139f041a18343,hyperliquid,,,,,,
2026-03-16T10:12:45.760753+00:00,BTC,long,0.00067,73296.0,49.10832,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x54e989ec6f3999162bc2fa2c1d9139f041a18343,hyperliquid,,,,,,
2026-03-16T10:08:46.429968+00:00,BTC,long,0.00067,73288.0,49.10296,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T10:08:48.646692+00:00,BTC,long,0.00067,73288.0,49.10296,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T10:15:45.322604+00:00,BTC,long,0.00066,73362.0,48.41892,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xd3943e40080322c21c65d94966d4212331302c92,hyperliquid,,,,,,
2026-03-16T10:15:45.342126+00:00,BTC,long,0.00066,73362.0,48.41892,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xd3943e40080322c21c65d94966d4212331302c92,hyperliquid,,,,,,
2026-03-16T10:18:15.316180+00:00,BTC,long,0.00066,73343.0,48.40638,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T10:18:15.345118+00:00,BTC,long,0.00066,73343.0,48.40638,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T10:13:15.802587+00:00,BTC,long,0.00066,73340.0,48.4044,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-16T10:13:15.875467+00:00,BTC,long,0.00066,73340.0,48.4044,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-16T10:10:15.402422+00:00,BTC,long,0.00066,73336.0,48.40176,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x388d9e1ccaec74527f73f8c87b5928ba28c06c03,hyperliquid,,,,,,
2026-03-16T10:10:15.418596+00:00,BTC,long,0.00066,73336.0,48.40176,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x388d9e1ccaec74527f73f8c87b5928ba28c06c03,hyperliquid,,,,,,
2026-03-16T10:11:46.282750+00:00,BTC,long,0.00066,73329.0,48.39714,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T10:11:46.286744+00:00,BTC,long,0.00066,73329.0,48.39714,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T10:14:15.006496+00:00,BTC,long,0.00066,73315.0,48.3879,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T10:14:15.013484+00:00,BTC,long,0.00066,73315.0,48.3879,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T10:11:53.006705+00:00,BTC,long,0.00062,73331.0,45.46522,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T10:11:53.046095+00:00,BTC,long,0.00062,73331.0,45.46522,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T10:16:36.774217+00:00,BTC,long,0.00059,73345.0,43.27355,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,,,,
2026-03-16T10:16:38.909915+00:00,BTC,long,0.00059,73345.0,43.27355,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,,,,
2026-03-16T10:12:15.129831+00:00,BTC,long,0.00059,73297.0,43.24523,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,,,,
2026-03-16T10:12:15.136853+00:00,BTC,long,0.00059,73297.0,43.24523,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,,,,
2026-03-16T10:11:46.280576+00:00,BTC,long,0.00058,73329.0,42.53082,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,,,,
2026-03-16T10:11:46.284432+00:00,BTC,long,0.00058,73329.0,42.53082,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,,,,
2026-03-16T10:12:29.421565+00:00,BTC,long,0.00053,73297.0,38.847409999999996,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,,,,
2026-03-16T10:12:29.760635+00:00,BTC,long,0.00053,73297.0,38.847409999999996,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,,,,
2026-03-16T10:17:16.451087+00:00,BTC,long,0.00052,73353.0,38.143559999999994,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-16T10:17:16.457870+00:00,BTC,long,0.00052,73353.0,38.143559999999994,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-16T10:09:15.425100+00:00,BTC,long,0.00046,73315.0,33.7249,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-16T10:09:15.430172+00:00,BTC,long,0.00046,73315.0,33.7249,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-16T10:15:21.581734+00:00,BTC,long,0.00045,73346.0,33.0057,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-16T10:15:21.583971+00:00,BTC,long,0.00045,73346.0,33.0057,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-16T10:15:37.436791+00:00,BTC,long,0.00036,73363.0,26.410680000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid,,,,,,
2026-03-16T10:15:38.475435+00:00,BTC,long,0.00036,73363.0,26.410680000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid,,,,,,
2026-03-16T10:09:36.906500+00:00,BTC,long,0.00036,73346.0,26.40456,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x41a914768eda813d6d4b2ef5a3cdcb872a496a32,hyperliquid,,,,,,
2026-03-16T10:09:37.482891+00:00,BTC,long,0.00036,73346.0,26.40456,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x41a914768eda813d6d4b2ef5a3cdcb872a496a32,hyperliquid,,,,,,
2026-03-16T10:18:36.319420+00:00,BTC,long,0.00036,73346.0,26.40456,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xc2c006c07c0d3562ad587a7ee44af2b8d074500d,hyperliquid,,,,,,
2026-03-16T10:18:37.163205+00:00,BTC,long,0.00036,73346.0,26.40456,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xc2c006c07c0d3562ad587a7ee44af2b8d074500d,hyperliquid,,,,,,
2026-03-16T10:16:36.777752+00:00,BTC,long,0.00036,73345.0,26.404200000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,,,
2026-03-16T10:16:38.913302+00:00,BTC,long,0.00036,73345.0,26.404200000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,,,
2026-03-16T10:17:38.450401+00:00,BTC,long,0.00036,73342.0,26.40312,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T10:17:38.461569+00:00,BTC,long,0.00036,73342.0,26.40312,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T10:13:07.623615+00:00,BTC,long,0.00036,73333.0,26.399880000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-16T10:13:08.734902+00:00,BTC,long,0.00036,73333.0,26.399880000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-16T10:11:06.486223+00:00,BTC,long,0.00036,73329.0,26.39844,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T10:11:10.379127+00:00,BTC,long,0.00036,73329.0,26.39844,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T10:14:07.429551+00:00,BTC,long,0.00036,73310.0,26.3916,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,,,,
2026-03-16T10:14:08.447717+00:00,BTC,long,0.00036,73310.0,26.3916,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,,,,
2026-03-16T10:12:06.440735+00:00,BTC,long,0.00036,73297.0,26.38692,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,hyperliquid,,,,,,
2026-03-16T10:12:06.445020+00:00,BTC,long,0.00036,73297.0,26.38692,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,hyperliquid,,,,,,
2026-03-16T10:18:06.302264+00:00,BTC,long,0.00035,73348.0,25.6718,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid,,,,,,
2026-03-16T10:18:06.947873+00:00,BTC,long,0.00035,73348.0,25.6718,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid,,,,,,
2026-03-16T10:16:06.492625+00:00,BTC,long,0.00035,73340.0,25.669,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T10:16:06.581367+00:00,BTC,long,0.00035,73340.0,25.669,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T10:10:06.403600+00:00,BTC,long,0.00035,73336.0,25.6676,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,,,,
2026-03-16T10:10:06.490715+00:00,BTC,long,0.00035,73336.0,25.6676,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,,,,
2026-03-16T10:13:36.624820+00:00,BTC,long,0.00035,73330.0,25.665499999999998,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid,,,,,,
2026-03-16T10:13:38.591925+00:00,BTC,long,0.00035,73330.0,25.665499999999998,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid,,,,,,
2026-03-16T10:11:36.423398+00:00,BTC,long,0.00035,73329.0,25.66515,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,,,,
2026-03-16T10:11:37.741381+00:00,BTC,long,0.00035,73329.0,25.66515,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,,,,
2026-03-16T10:10:36.365932+00:00,BTC,long,0.00035,73313.0,25.65955,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,,,,
2026-03-16T10:10:36.378249+00:00,BTC,long,0.00035,73313.0,25.65955,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,,,,
2026-03-16T10:14:37.577452+00:00,BTC,long,0.00035,73302.0,25.6557,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x78dce96236804d6958bf3c4598cf5efbc371629c,hyperliquid,,,,,,
2026-03-16T10:14:38.685879+00:00,BTC,long,0.00035,73302.0,25.6557,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x78dce96236804d6958bf3c4598cf5efbc371629c,hyperliquid,,,,,,
2026-03-16T10:12:36.401713+00:00,BTC,long,0.00035,73297.0,25.65395,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,,,,
2026-03-16T10:12:39.233088+00:00,BTC,long,0.00035,73297.0,25.65395,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,,,,
2026-03-16T10:15:49.341080+00:00,BTC,short,0.00032,73361.0,23.475520000000003,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:15:49.354563+00:00,BTC,short,0.00032,73361.0,23.475520000000003,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:17:19.436055+00:00,BTC,short,0.00032,73352.0,23.472640000000002,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
