symbol,side,value,price,quantity,timestamp,_exchange,coin,size,value_usd,liquidated_address,liquidator_address
,short,,72343.0,,2026-03-16T02:32:31.337228+00:00,hyperliquid,BTC,0.001,72.343,0xc322736d81a6977f71c77a0a0761195649e6f7ad,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72337.0,,2026-03-16T02:32:59.422998+00:00,hyperliquid,BTC,0.001,72.337,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72337.0,,2026-03-16T02:33:00.065630+00:00,hyperliquid,BTC,0.001,72.337,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72481.0,,2026-03-16T02:25:11.339119+00:00,hyperliquid,BTC,0.00099,71.75619,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72481.0,,2026-03-16T02:25:11.344954+00:00,hyperliquid,BTC,0.00099,71.75619,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72476.0,,2026-03-16T02:25:17.465962+00:00,hyperliquid,BTC,0.00099,71.75124,0x0ec5b9b827a0e481a82ea5d746fe7e738a83dd14,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72476.0,,2026-03-16T02:25:17.481438+00:00,hyperliquid,BTC,0.00099,71.75124,0x0ec5b9b827a0e481a82ea5d746fe7e738a83dd14,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72463.0,,2026-03-16T02:25:41.404140+00:00,hyperliquid,BTC,0.00099,71.73837,0x9d47029bdefa7ef00c47e2e6e1c5ffd7b7e70a9b,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72463.0,,2026-03-16T02:25:41.417423+00:00,hyperliquid,BTC,0.00099,71.73837,0x9d47029bdefa7ef00c47e2e6e1c5ffd7b7e70a9b,0xd8592afc09c864df215d8012122aed08e4ae453f
,long,,72373.0,,2026-03-16T02:34:16.494161+00:00,hyperliquid,BTC,0.00099,71.64927,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6
,long,,72373.0,,2026-03-16T02:34:16.494258+00:00,hyperliquid,BTC,0.00099,71.64927,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6
,short,,72353.0,,2026-03-16T02:33:29.459761+00:00,hyperliquid,BTC,0.00099,71.62947,0x1ec15e24896f4feb55dd70d22dc3620ae3cc990c,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72353.0,,2026-03-16T02:33:29.472361+00:00,hyperliquid,BTC,0.00099,71.62947,0x1ec15e24896f4feb55dd70d22dc3620ae3cc990c,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72468.0,,2026-03-16T02:25:47.038220+00:00,hyperliquid,BTC,0.00098,71.01863999999999,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72468.0,,2026-03-16T02:25:47.045972+00:00,hyperliquid,BTC,0.00098,71.01863999999999,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72404.0,,2026-03-16T02:30:18.154782+00:00,hyperliquid,BTC,0.00098,70.95591999999999,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72404.0,,2026-03-16T02:30:18.186454+00:00,hyperliquid,BTC,0.00098,70.95591999999999,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72377.0,,2026-03-16T02:30:37.509921+00:00,hyperliquid,BTC,0.00098,70.92945999999999,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72377.0,,2026-03-16T02:30:39.697844+00:00,hyperliquid,BTC,0.00098,70.92945999999999,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72481.0,,2026-03-16T02:25:17.160414+00:00,hyperliquid,BTC,0.00097,70.30657000000001,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72481.0,,2026-03-16T02:25:17.170680+00:00,hyperliquid,BTC,0.00097,70.30657000000001,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72341.0,,2026-03-16T02:32:37.064329+00:00,hyperliquid,BTC,0.00097,70.17077,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72341.0,,2026-03-16T02:32:37.069086+00:00,hyperliquid,BTC,0.00097,70.17077,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72440.0,,2026-03-16T02:26:09.344534+00:00,hyperliquid,BTC,0.00096,69.5424,0x9d47029bdefa7ef00c47e2e6e1c5ffd7b7e70a9b,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72440.0,,2026-03-16T02:26:09.355482+00:00,hyperliquid,BTC,0.00096,69.5424,0x9d47029bdefa7ef00c47e2e6e1c5ffd7b7e70a9b,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72407.0,,2026-03-16T02:30:05.299998+00:00,hyperliquid,BTC,0.00096,69.51072,0x8f63c88fccae90c1f9eb8b447f830bce7b71dd74,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72407.0,,2026-03-16T02:30:05.309683+00:00,hyperliquid,BTC,0.00096,69.51072,0x8f63c88fccae90c1f9eb8b447f830bce7b71dd74,0xd8592afc09c864df215d8012122aed08e4ae453f
,long,,72422.0,,2026-03-16T02:26:16.331403+00:00,hyperliquid,BTC,0.00095,68.8009,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xa1d22621c9b077ce4ac468908114a82b2de4a8db
,long,,72422.0,,2026-03-16T02:26:16.342319+00:00,hyperliquid,BTC,0.00095,68.8009,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xa1d22621c9b077ce4ac468908114a82b2de4a8db
,short,,72404.0,,2026-03-16T02:29:47.402545+00:00,hyperliquid,BTC,0.00095,68.7838,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72404.0,,2026-03-16T02:29:47.409935+00:00,hyperliquid,BTC,0.00095,68.7838,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,0xd8592afc09c864df215d8012122aed08e4ae453f
,long,,72392.0,,2026-03-16T02:27:30.328939+00:00,hyperliquid,BTC,0.00095,68.7724,0x28f0233472b6a44e170e002a72845ca100be4a7e,0x0062107ede62c95b0d764a169d0027a6e1f22ed6
,long,,72392.0,,2026-03-16T02:27:30.338337+00:00,hyperliquid,BTC,0.00095,68.7724,0x28f0233472b6a44e170e002a72845ca100be4a7e,0x0062107ede62c95b0d764a169d0027a6e1f22ed6
,short,,72392.0,,2026-03-16T02:29:07.428004+00:00,hyperliquid,BTC,0.00095,68.7724,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72392.0,,2026-03-16T02:29:07.436462+00:00,hyperliquid,BTC,0.00095,68.7724,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72373.0,,2026-03-16T02:33:44.123490+00:00,hyperliquid,BTC,0.00095,68.75435,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72373.0,,2026-03-16T02:33:45.253835+00:00,hyperliquid,BTC,0.00095,68.75435,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72481.0,,2026-03-16T02:25:09.408342+00:00,hyperliquid,BTC,0.00093,67.40733,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72481.0,,2026-03-16T02:25:09.418145+00:00,hyperliquid,BTC,0.00093,67.40733,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xd8592afc09c864df215d8012122aed08e4ae453f
,long,,72464.0,,2026-03-16T02:25:58.323561+00:00,hyperliquid,BTC,0.00093,67.39152,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xc8264ebc379e26946e7d31ae4746c27182849755
,long,,72464.0,,2026-03-16T02:25:58.335007+00:00,hyperliquid,BTC,0.00093,67.39152,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xc8264ebc379e26946e7d31ae4746c27182849755
,long,,72392.0,,2026-03-16T02:27:27.152674+00:00,hyperliquid,BTC,0.00093,67.32456,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,long,,72392.0,,2026-03-16T02:27:29.689551+00:00,hyperliquid,BTC,0.00093,67.32456,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,short,,72391.0,,2026-03-16T02:29:00.625484+00:00,hyperliquid,BTC,0.00093,67.32363000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72391.0,,2026-03-16T02:29:01.717000+00:00,hyperliquid,BTC,0.00093,67.32363000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72372.0,,2026-03-16T02:34:15.423629+00:00,hyperliquid,BTC,0.00093,67.30596,0xb3a38662575bdf1541013ce987934dba919851ea,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72372.0,,2026-03-16T02:34:15.429459+00:00,hyperliquid,BTC,0.00093,67.30596,0xb3a38662575bdf1541013ce987934dba919851ea,0xd8592afc09c864df215d8012122aed08e4ae453f
,long,,72477.0,,2026-03-16T02:24:56.418375+00:00,hyperliquid,BTC,0.00092,66.67884000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc
,long,,72477.0,,2026-03-16T02:24:56.750761+00:00,hyperliquid,BTC,0.00092,66.67884000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc
,long,,72422.0,,2026-03-16T02:26:26.698347+00:00,hyperliquid,BTC,0.00092,66.62824,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x4e8296000f9a2d07d2d8b706397e03e43efb8139
,long,,72422.0,,2026-03-16T02:26:27.043256+00:00,hyperliquid,BTC,0.00092,66.62824,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x4e8296000f9a2d07d2d8b706397e03e43efb8139
,short,,72407.0,,2026-03-16T02:30:09.484767+00:00,hyperliquid,BTC,0.00092,66.61444,0x8f63c88fccae90c1f9eb8b447f830bce7b71dd74,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72407.0,,2026-03-16T02:30:09.488885+00:00,hyperliquid,BTC,0.00092,66.61444,0x8f63c88fccae90c1f9eb8b447f830bce7b71dd74,0xd8592afc09c864df215d8012122aed08e4ae453f
,long,,72405.0,,2026-03-16T02:26:57.551978+00:00,hyperliquid,BTC,0.00092,66.6126,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,72405.0,,2026-03-16T02:26:58.088876+00:00,hyperliquid,BTC,0.00092,66.6126,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xb3a38662575bdf1541013ce987934dba919851ea
,short,,72404.0,,2026-03-16T02:27:05.518472+00:00,hyperliquid,BTC,0.00092,66.61168,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72404.0,,2026-03-16T02:27:05.520372+00:00,hyperliquid,BTC,0.00092,66.61168,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72371.0,,2026-03-16T02:31:47.794434+00:00,hyperliquid,BTC,0.00092,66.58132,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72371.0,,2026-03-16T02:31:47.863983+00:00,hyperliquid,BTC,0.00092,66.58132,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72396.0,,2026-03-16T02:29:11.349446+00:00,hyperliquid,BTC,0.00091,65.88036,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72396.0,,2026-03-16T02:29:11.358630+00:00,hyperliquid,BTC,0.00091,65.88036,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72353.0,,2026-03-16T02:32:16.430859+00:00,hyperliquid,BTC,0.00091,65.84123,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72353.0,,2026-03-16T02:32:16.437567+00:00,hyperliquid,BTC,0.00091,65.84123,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72331.0,,2026-03-16T02:33:17.559306+00:00,hyperliquid,BTC,0.00091,65.82121,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72331.0,,2026-03-16T02:33:17.566719+00:00,hyperliquid,BTC,0.00091,65.82121,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72406.0,,2026-03-16T02:26:30.486353+00:00,hyperliquid,BTC,0.0009,65.1654,0x9d47029bdefa7ef00c47e2e6e1c5ffd7b7e70a9b,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72406.0,,2026-03-16T02:26:31.087045+00:00,hyperliquid,BTC,0.0009,65.1654,0x9d47029bdefa7ef00c47e2e6e1c5ffd7b7e70a9b,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72391.0,,2026-03-16T02:27:16.125694+00:00,hyperliquid,BTC,0.00089,64.42799,0xd47c1e51b759cb3754bb045ae57bc05aadcf58c2,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72391.0,,2026-03-16T02:27:16.135719+00:00,hyperliquid,BTC,0.00089,64.42799,0xd47c1e51b759cb3754bb045ae57bc05aadcf58c2,0xd8592afc09c864df215d8012122aed08e4ae453f
,long,,72388.0,,2026-03-16T02:31:30.732582+00:00,hyperliquid,BTC,0.00089,64.42532,0x28f0233472b6a44e170e002a72845ca100be4a7e,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72388.0,,2026-03-16T02:31:30.740838+00:00,hyperliquid,BTC,0.00089,64.42532,0x28f0233472b6a44e170e002a72845ca100be4a7e,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72378.0,,2026-03-16T02:30:30.369052+00:00,hyperliquid,BTC,0.00089,64.41642,0x28f0233472b6a44e170e002a72845ca100be4a7e,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5
,long,,72378.0,,2026-03-16T02:30:30.381632+00:00,hyperliquid,BTC,0.00089,64.41642,0x28f0233472b6a44e170e002a72845ca100be4a7e,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5
,short,,72376.0,,2026-03-16T02:34:37.337501+00:00,hyperliquid,BTC,0.00089,64.41463999999999,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72376.0,,2026-03-16T02:34:37.473478+00:00,hyperliquid,BTC,0.00089,64.41463999999999,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0xd8592afc09c864df215d8012122aed08e4ae453f
,long,,72371.0,,2026-03-16T02:28:01.344047+00:00,hyperliquid,BTC,0.00089,64.41019,0x28f0233472b6a44e170e002a72845ca100be4a7e,0x522ea503d6c761de2b7ab5ee6884d49e6eb560bc
,long,,72371.0,,2026-03-16T02:28:02.379413+00:00,hyperliquid,BTC,0.00089,64.41019,0x28f0233472b6a44e170e002a72845ca100be4a7e,0x522ea503d6c761de2b7ab5ee6884d49e6eb560bc
,short,,72391.0,,2026-03-16T02:27:41.964955+00:00,hyperliquid,BTC,0.00088,63.704080000000005,0xadf12570c5043087cf8dc47f3c83f72196332bfa,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72391.0,,2026-03-16T02:27:41.979246+00:00,hyperliquid,BTC,0.00088,63.704080000000005,0xadf12570c5043087cf8dc47f3c83f72196332bfa,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72380.0,,2026-03-16T02:30:41.892661+00:00,hyperliquid,BTC,0.00088,63.6944,0x664386acc15d6f2b9b6d94d94deed7f0d12325f8,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72380.0,,2026-03-16T02:30:41.899961+00:00,hyperliquid,BTC,0.00088,63.6944,0x664386acc15d6f2b9b6d94d94deed7f0d12325f8,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72387.0,,2026-03-16T02:31:30.731738+00:00,hyperliquid,BTC,0.00087,62.97669,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72387.0,,2026-03-16T02:31:30.739731+00:00,hyperliquid,BTC,0.00087,62.97669,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72391.0,,2026-03-16T02:27:35.486354+00:00,hyperliquid,BTC,0.00086,62.25626,0xa4fa2638a7d8dc2bcb1dc7d6cb6aa19706a7378b,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72391.0,,2026-03-16T02:27:37.632519+00:00,hyperliquid,BTC,0.00086,62.25626,0xa4fa2638a7d8dc2bcb1dc7d6cb6aa19706a7378b,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72391.0,,2026-03-16T02:27:46.444575+00:00,hyperliquid,BTC,0.00086,62.25626,0xadf12570c5043087cf8dc47f3c83f72196332bfa,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72391.0,,2026-03-16T02:27:46.452134+00:00,hyperliquid,BTC,0.00086,62.25626,0xadf12570c5043087cf8dc47f3c83f72196332bfa,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72380.0,,2026-03-16T02:30:47.279702+00:00,hyperliquid,BTC,0.00086,62.2468,0x664386acc15d6f2b9b6d94d94deed7f0d12325f8,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72380.0,,2026-03-16T02:30:47.287217+00:00,hyperliquid,BTC,0.00086,62.2468,0x664386acc15d6f2b9b6d94d94deed7f0d12325f8,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72376.0,,2026-03-16T02:34:32.762265+00:00,hyperliquid,BTC,0.00086,62.243359999999996,0xb3a38662575bdf1541013ce987934dba919851ea,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72376.0,,2026-03-16T02:34:33.101252+00:00,hyperliquid,BTC,0.00086,62.243359999999996,0xb3a38662575bdf1541013ce987934dba919851ea,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72481.0,,2026-03-16T02:24:47.547483+00:00,hyperliquid,BTC,0.00085,61.60885,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72481.0,,2026-03-16T02:24:48.626478+00:00,hyperliquid,BTC,0.00085,61.60885,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72406.0,,2026-03-16T02:26:48.221707+00:00,hyperliquid,BTC,0.00085,61.5451,0xac8c0b455e7183656c235862b184ae7debf24b0a,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72406.0,,2026-03-16T02:26:48.270989+00:00,hyperliquid,BTC,0.00085,61.5451,0xac8c0b455e7183656c235862b184ae7debf24b0a,0xd8592afc09c864df215d8012122aed08e4ae453f
,long,,72405.0,,2026-03-16T02:27:00.425055+00:00,hyperliquid,BTC,0.00085,61.54425,0x28f0233472b6a44e170e002a72845ca100be4a7e,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c
,long,,72405.0,,2026-03-16T02:27:03.372641+00:00,hyperliquid,BTC,0.00085,61.54425,0x28f0233472b6a44e170e002a72845ca100be4a7e,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c
,long,,72377.0,,2026-03-16T02:34:30.429102+00:00,hyperliquid,BTC,0.00085,61.52045,0x28f0233472b6a44e170e002a72845ca100be4a7e,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,long,,72377.0,,2026-03-16T02:34:30.440692+00:00,hyperliquid,BTC,0.00085,61.52045,0x28f0233472b6a44e170e002a72845ca100be4a7e,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,short,,72341.0,,2026-03-16T02:32:37.334542+00:00,hyperliquid,BTC,0.00085,61.48985,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72341.0,,2026-03-16T02:32:37.351891+00:00,hyperliquid,BTC,0.00085,61.48985,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72341.0,,2026-03-16T02:32:47.628705+00:00,hyperliquid,BTC,0.00085,61.48985,0xca1d1650d13b8fa936dca4efdf1f487766f2abd1,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72341.0,,2026-03-16T02:32:47.759884+00:00,hyperliquid,BTC,0.00085,61.48985,0xca1d1650d13b8fa936dca4efdf1f487766f2abd1,0xd8592afc09c864df215d8012122aed08e4ae453f
,long,,72473.0,,2026-03-16T02:25:31.536060+00:00,hyperliquid,BTC,0.00084,60.877320000000005,0x28f0233472b6a44e170e002a72845ca100be4a7e,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6
,long,,72473.0,,2026-03-16T02:25:32.175706+00:00,hyperliquid,BTC,0.00084,60.877320000000005,0x28f0233472b6a44e170e002a72845ca100be4a7e,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6
,long,,72392.0,,2026-03-16T02:30:25.657012+00:00,hyperliquid,BTC,0.00084,60.80928,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,72392.0,,2026-03-16T02:30:25.668291+00:00,hyperliquid,BTC,0.00084,60.80928,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xb3a38662575bdf1541013ce987934dba919851ea
,short,,72406.0,,2026-03-16T02:26:41.750706+00:00,hyperliquid,BTC,0.00083,60.09698,0x9d47029bdefa7ef00c47e2e6e1c5ffd7b7e70a9b,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72406.0,,2026-03-16T02:26:41.792469+00:00,hyperliquid,BTC,0.00083,60.09698,0x9d47029bdefa7ef00c47e2e6e1c5ffd7b7e70a9b,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72470.0,,2026-03-16T02:25:27.140967+00:00,hyperliquid,BTC,0.00082,59.425399999999996,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72470.0,,2026-03-16T02:25:27.148544+00:00,hyperliquid,BTC,0.00082,59.425399999999996,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0xd8592afc09c864df215d8012122aed08e4ae453f
,long,,72396.0,,2026-03-16T02:29:31.282102+00:00,hyperliquid,BTC,0.00082,59.36472,0x28f0233472b6a44e170e002a72845ca100be4a7e,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,long,,72396.0,,2026-03-16T02:29:31.284447+00:00,hyperliquid,BTC,0.00082,59.36472,0x28f0233472b6a44e170e002a72845ca100be4a7e,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,short,,72384.0,,2026-03-16T02:31:09.358731+00:00,hyperliquid,BTC,0.00082,59.35488,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72384.0,,2026-03-16T02:31:09.370308+00:00,hyperliquid,BTC,0.00082,59.35488,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72375.0,,2026-03-16T02:28:07.402016+00:00,hyperliquid,BTC,0.00082,59.3475,0x588432f54227364caf999a6df88dbf86a90f4772,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72375.0,,2026-03-16T02:28:07.417853+00:00,hyperliquid,BTC,0.00082,59.3475,0x588432f54227364caf999a6df88dbf86a90f4772,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72372.0,,2026-03-16T02:33:47.335350+00:00,hyperliquid,BTC,0.00082,59.34504,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72372.0,,2026-03-16T02:33:47.349792+00:00,hyperliquid,BTC,0.00082,59.34504,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72392.0,,2026-03-16T02:29:05.330906+00:00,hyperliquid,BTC,0.00081,58.637519999999995,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72392.0,,2026-03-16T02:29:05.344461+00:00,hyperliquid,BTC,0.00081,58.637519999999995,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72387.0,,2026-03-16T02:31:26.589389+00:00,hyperliquid,BTC,0.00081,58.633469999999996,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72387.0,,2026-03-16T02:31:26.949509+00:00,hyperliquid,BTC,0.00081,58.633469999999996,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72373.0,,2026-03-16T02:33:37.331381+00:00,hyperliquid,BTC,0.00081,58.62213,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72373.0,,2026-03-16T02:33:38.899628+00:00,hyperliquid,BTC,0.00081,58.62213,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72371.0,,2026-03-16T02:32:01.350648+00:00,hyperliquid,BTC,0.00081,58.620509999999996,0x737e13e23d08ef369216aded9f9fa7f28266023a,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72371.0,,2026-03-16T02:32:02.387608+00:00,hyperliquid,BTC,0.00081,58.620509999999996,0x737e13e23d08ef369216aded9f9fa7f28266023a,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72481.0,,2026-03-16T02:25:01.350236+00:00,hyperliquid,BTC,0.0008,57.9848,0xb3a38662575bdf1541013ce987934dba919851ea,0xd8592afc09c864df215d8012122aed08e4ae453f
