timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity
2026-03-15T22:55:20.143247+00:00,BTC,long,0.00176,72690.0,127.93440000000001,0xcac013d36b73330a0fddccf9282f9aae5504088c,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,hyperliquid,,,
2026-03-15T22:59:48.368203+00:00,BTC,long,0.00176,72688.0,127.93088,0xcac013d36b73330a0fddccf9282f9aae5504088c,0x13558be785661958932ceac35ba20de187275a42,hyperliquid,,,
2026-03-15T22:59:48.373578+00:00,BTC,long,0.00176,72688.0,127.93088,0xcac013d36b73330a0fddccf9282f9aae5504088c,0x13558be785661958932ceac35ba20de187275a42,hyperliquid,,,
2026-03-15T22:56:48.383052+00:00,BTC,long,0.00176,72661.0,127.88336000000001,0xcac013d36b73330a0fddccf9282f9aae5504088c,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid,,,
2026-03-15T22:56:48.396264+00:00,BTC,long,0.00176,72661.0,127.88336000000001,0xcac013d36b73330a0fddccf9282f9aae5504088c,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid,,,
2026-03-15T22:57:18.711296+00:00,BTC,long,0.00176,72659.0,127.87984,0xcac013d36b73330a0fddccf9282f9aae5504088c,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,hyperliquid,,,
2026-03-15T22:57:18.713778+00:00,BTC,long,0.00176,72659.0,127.87984,0xcac013d36b73330a0fddccf9282f9aae5504088c,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,hyperliquid,,,
2026-03-15T22:56:19.577136+00:00,BTC,long,0.00176,72649.0,127.86224,0xcac013d36b73330a0fddccf9282f9aae5504088c,0x902c93811c7e1be010adc4eaad5d8d4946997a79,hyperliquid,,,
2026-03-15T22:56:19.587043+00:00,BTC,long,0.00176,72649.0,127.86224,0xcac013d36b73330a0fddccf9282f9aae5504088c,0x902c93811c7e1be010adc4eaad5d8d4946997a79,hyperliquid,,,
2026-03-15T22:54:48.924549+00:00,BTC,long,0.00176,72647.0,127.85872,0xcac013d36b73330a0fddccf9282f9aae5504088c,0x6a072733f7249e6b794cae88c6d3cc7eb756a93c,hyperliquid,,,
2026-03-15T22:54:48.988566+00:00,BTC,long,0.00176,72647.0,127.85872,0xcac013d36b73330a0fddccf9282f9aae5504088c,0x6a072733f7249e6b794cae88c6d3cc7eb756a93c,hyperliquid,,,
2026-03-15T22:52:52.904196+00:00,BTC,long,0.00168,72845.0,122.37960000000001,0x7050a9abd4f06372247d19c39e5d718636f35fff,0x920fa68300c8aa95c4563e0daf79a0b0e51f0cfe,hyperliquid,,,
2026-03-15T22:52:53.198981+00:00,BTC,long,0.00168,72845.0,122.37960000000001,0x7050a9abd4f06372247d19c39e5d718636f35fff,0x920fa68300c8aa95c4563e0daf79a0b0e51f0cfe,hyperliquid,,,
2026-03-15T23:01:19.220353+00:00,BTC,long,0.00159,72724.0,115.63116000000001,0xcac013d36b73330a0fddccf9282f9aae5504088c,0x41a914768eda813d6d4b2ef5a3cdcb872a496a32,hyperliquid,,,
2026-03-15T23:01:19.241269+00:00,BTC,long,0.00159,72724.0,115.63116000000001,0xcac013d36b73330a0fddccf9282f9aae5504088c,0x41a914768eda813d6d4b2ef5a3cdcb872a496a32,hyperliquid,,,
2026-03-15T22:52:49.965759+00:00,BTC,short,0.00148,72825.0,107.78099999999999,0x6802b4267f7f2bf7003dcf993c51542245b38329,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-15T22:52:50.033230+00:00,BTC,short,0.00148,72825.0,107.78099999999999,0x6802b4267f7f2bf7003dcf993c51542245b38329,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-15T22:58:18.985804+00:00,BTC,long,0.00142,72701.0,103.23542,0xcac013d36b73330a0fddccf9282f9aae5504088c,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,hyperliquid,,,
2026-03-15T22:58:19.054231+00:00,BTC,long,0.00142,72701.0,103.23542,0xcac013d36b73330a0fddccf9282f9aae5504088c,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,hyperliquid,,,
2026-03-15T23:01:49.777429+00:00,BTC,short,0.00137,72847.0,99.80039,0x6e8bc7cd0978397b06a14af2a8c31f5daeffea79,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-15T23:01:49.850945+00:00,BTC,short,0.00137,72847.0,99.80039,0x6e8bc7cd0978397b06a14af2a8c31f5daeffea79,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-15T22:57:52.150136+00:00,BTC,long,0.00116,72660.0,84.2856,0x7050a9abd4f06372247d19c39e5d718636f35fff,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,
2026-03-15T22:57:52.259188+00:00,BTC,long,0.00116,72660.0,84.2856,0x7050a9abd4f06372247d19c39e5d718636f35fff,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,
2026-03-15T23:01:48.345514+00:00,BTC,long,0.00106,72855.0,77.2263,0xcac013d36b73330a0fddccf9282f9aae5504088c,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-15T23:01:48.376963+00:00,BTC,long,0.00106,72855.0,77.2263,0xcac013d36b73330a0fddccf9282f9aae5504088c,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-15T22:59:18.374146+00:00,BTC,long,0.001,72736.0,72.736,0xcac013d36b73330a0fddccf9282f9aae5504088c,0x2cd9c45cac2899d8c9241e2d823045b8a64c5dde,hyperliquid,,,
2026-03-15T22:59:18.380257+00:00,BTC,long,0.001,72736.0,72.736,0xcac013d36b73330a0fddccf9282f9aae5504088c,0x2cd9c45cac2899d8c9241e2d823045b8a64c5dde,hyperliquid,,,
2026-03-15T23:01:49.777084+00:00,BTC,short,0.00083,72847.0,60.463010000000004,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-15T23:01:49.850398+00:00,BTC,short,0.00083,72847.0,60.463010000000004,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-15T23:01:49.775996+00:00,BTC,long,0.0007,72855.0,50.9985,0xcac013d36b73330a0fddccf9282f9aae5504088c,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-15T23:01:49.815363+00:00,BTC,long,0.0007,72855.0,50.9985,0xcac013d36b73330a0fddccf9282f9aae5504088c,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-15T22:52:49.964584+00:00,BTC,short,0.0007,72828.0,50.9796,0x01535f0ffbf18d084366c4dc846e58bb915fdd09,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-15T22:52:50.032190+00:00,BTC,short,0.0007,72828.0,50.9796,0x01535f0ffbf18d084366c4dc846e58bb915fdd09,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-15T23:02:38.471627+00:00,BTC,long,0.00067,72856.0,48.813520000000004,0x3637a2281143df6d0ad8cf2bbcfd6a48a0bdf497,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,hyperliquid,,,
2026-03-15T23:02:38.479183+00:00,BTC,long,0.00067,72856.0,48.813520000000004,0x3637a2281143df6d0ad8cf2bbcfd6a48a0bdf497,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,hyperliquid,,,
2026-03-15T23:02:08.449817+00:00,BTC,long,0.00066,72836.0,48.07176,0x3637a2281143df6d0ad8cf2bbcfd6a48a0bdf497,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,hyperliquid,,,
2026-03-15T23:02:08.457949+00:00,BTC,long,0.00066,72836.0,48.07176,0x3637a2281143df6d0ad8cf2bbcfd6a48a0bdf497,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,hyperliquid,,,
2026-03-15T23:01:08.976465+00:00,BTC,long,0.00066,72752.0,48.01632,0x3637a2281143df6d0ad8cf2bbcfd6a48a0bdf497,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,hyperliquid,,,
2026-03-15T23:01:10.050328+00:00,BTC,long,0.00066,72752.0,48.01632,0x3637a2281143df6d0ad8cf2bbcfd6a48a0bdf497,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,hyperliquid,,,
2026-03-15T22:59:20.004860+00:00,BTC,long,0.00059,72736.0,42.91424,0xcac013d36b73330a0fddccf9282f9aae5504088c,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,hyperliquid,,,
2026-03-15T22:59:20.010781+00:00,BTC,long,0.00059,72736.0,42.91424,0xcac013d36b73330a0fddccf9282f9aae5504088c,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,hyperliquid,,,
2026-03-15T23:01:38.463646+00:00,BTC,long,0.00058,72838.0,42.24604,0x3637a2281143df6d0ad8cf2bbcfd6a48a0bdf497,0x7b30689b8aa21ee6c3b2a5ff265889c823fa0e34,hyperliquid,,,
2026-03-15T23:01:38.767934+00:00,BTC,long,0.00058,72838.0,42.24604,0x3637a2281143df6d0ad8cf2bbcfd6a48a0bdf497,0x7b30689b8aa21ee6c3b2a5ff265889c823fa0e34,hyperliquid,,,
2026-03-15T22:57:49.941126+00:00,BTC,long,0.00058,72649.0,42.13642,0xcac013d36b73330a0fddccf9282f9aae5504088c,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,hyperliquid,,,
2026-03-15T22:57:50.063206+00:00,BTC,long,0.00058,72649.0,42.13642,0xcac013d36b73330a0fddccf9282f9aae5504088c,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,hyperliquid,,,
2026-03-15T22:58:49.452026+00:00,BTC,short,0.0005,72754.0,36.377,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-15T22:58:50.469283+00:00,BTC,short,0.0005,72754.0,36.377,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-15T22:59:20.006154+00:00,BTC,short,0.0005,72729.0,36.3645,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-15T22:59:20.011625+00:00,BTC,short,0.0005,72729.0,36.3645,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-15T22:55:22.340750+00:00,BTC,long,0.00046,72690.0,33.437400000000004,0x7050a9abd4f06372247d19c39e5d718636f35fff,0x1d723d3b265ab96af56563b5b152d362d057f163,hyperliquid,,,
2026-03-15T22:55:22.366350+00:00,BTC,long,0.00046,72690.0,33.437400000000004,0x7050a9abd4f06372247d19c39e5d718636f35fff,0x1d723d3b265ab96af56563b5b152d362d057f163,hyperliquid,,,
2026-03-15T23:02:12.430940+00:00,BTC,short,0.0003,72830.0,21.848999999999997,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T23:02:12.468584+00:00,BTC,short,0.0003,72830.0,21.848999999999997,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T22:53:12.440342+00:00,BTC,short,0.00029,72889.0,21.13781,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T22:53:12.461735+00:00,BTC,short,0.00029,72889.0,21.13781,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T23:01:49.777734+00:00,BTC,short,0.00028,72847.0,20.39716,0x6e8bc7cd0978397b06a14af2a8c31f5daeffea79,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-15T23:01:49.851409+00:00,BTC,short,0.00028,72847.0,20.39716,0x6e8bc7cd0978397b06a14af2a8c31f5daeffea79,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-15T22:58:42.357356+00:00,BTC,short,0.00027,72791.0,19.653570000000002,0x7d65ea6c187d6219ab6a1335cd2fe09f12e818fa,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T22:58:42.375976+00:00,BTC,short,0.00027,72791.0,19.653570000000002,0x7d65ea6c187d6219ab6a1335cd2fe09f12e818fa,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T22:55:12.358860+00:00,BTC,short,0.00026,72689.0,18.89914,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T22:55:12.369498+00:00,BTC,short,0.00026,72689.0,18.89914,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T22:53:26.496772+00:00,BTC,long,0.00025,72863.0,18.21575,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,hyperliquid,,,
2026-03-15T22:53:28.126563+00:00,BTC,long,0.00025,72863.0,18.21575,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,hyperliquid,,,
2026-03-15T22:54:12.415804+00:00,BTC,short,0.00025,72810.0,18.2025,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T22:54:12.431898+00:00,BTC,short,0.00025,72810.0,18.2025,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T23:01:26.857215+00:00,BTC,long,0.00025,72779.0,18.19475,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xcd82f03d5df801a69af899a7f13263388e1f6274,hyperliquid,,,
2026-03-15T23:01:27.135196+00:00,BTC,long,0.00025,72779.0,18.19475,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xcd82f03d5df801a69af899a7f13263388e1f6274,hyperliquid,,,
2026-03-15T23:00:42.279547+00:00,BTC,short,0.00025,72761.0,18.19025,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T23:00:42.282106+00:00,BTC,short,0.00025,72761.0,18.19025,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T22:59:26.429897+00:00,BTC,long,0.00025,72734.0,18.1835,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,
2026-03-15T22:59:27.927083+00:00,BTC,long,0.00025,72734.0,18.1835,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,
2026-03-15T22:55:26.809637+00:00,BTC,long,0.00025,72690.0,18.1725,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,hyperliquid,,,
2026-03-15T22:55:26.856874+00:00,BTC,long,0.00025,72690.0,18.1725,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,hyperliquid,,,
2026-03-15T22:59:42.398019+00:00,BTC,short,0.00025,72687.0,18.17175,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T22:59:42.400845+00:00,BTC,short,0.00025,72687.0,18.17175,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T22:56:43.351832+00:00,BTC,short,0.00025,72660.0,18.165,0xd3943e40080322c21c65d94966d4212331302c92,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T22:56:45.571294+00:00,BTC,short,0.00025,72660.0,18.165,0xd3943e40080322c21c65d94966d4212331302c92,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T22:57:26.459064+00:00,BTC,long,0.00025,72659.0,18.16475,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid,,,
2026-03-15T22:57:26.474434+00:00,BTC,long,0.00025,72659.0,18.16475,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid,,,
2026-03-15T22:57:42.358815+00:00,BTC,short,0.00025,72651.0,18.16275,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T22:57:43.528944+00:00,BTC,short,0.00025,72651.0,18.16275,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T22:54:42.621602+00:00,BTC,short,0.00025,72650.0,18.1625,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T22:54:43.686121+00:00,BTC,short,0.00025,72650.0,18.1625,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T22:52:57.092823+00:00,BTC,long,0.00024,73049.0,17.531760000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xc6ac58a7a63339898aeda32499a8238a46d88e84,hyperliquid,,,
2026-03-15T22:52:57.691300+00:00,BTC,long,0.00024,73049.0,17.531760000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xc6ac58a7a63339898aeda32499a8238a46d88e84,hyperliquid,,,
2026-03-15T23:02:26.347728+00:00,BTC,long,0.00024,72868.0,17.48832,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,hyperliquid,,,
2026-03-15T23:02:26.388686+00:00,BTC,long,0.00024,72868.0,17.48832,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,hyperliquid,,,
2026-03-15T23:01:57.402068+00:00,BTC,long,0.00024,72831.0,17.47944,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,hyperliquid,,,
2026-03-15T23:01:57.803931+00:00,BTC,long,0.00024,72831.0,17.47944,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,hyperliquid,,,
2026-03-15T22:53:57.393515+00:00,BTC,long,0.00024,72807.0,17.47368,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,hyperliquid,,,
2026-03-15T22:53:57.396615+00:00,BTC,long,0.00024,72807.0,17.47368,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,hyperliquid,,,
2026-03-15T22:58:56.431366+00:00,BTC,long,0.00024,72760.0,17.4624,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,hyperliquid,,,
2026-03-15T22:58:58.083146+00:00,BTC,long,0.00024,72760.0,17.4624,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,hyperliquid,,,
2026-03-15T23:00:26.411039+00:00,BTC,long,0.00024,72759.0,17.46216,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-15T23:00:26.415850+00:00,BTC,long,0.00024,72759.0,17.46216,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-15T23:00:56.452588+00:00,BTC,long,0.00024,72752.0,17.46048,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c,hyperliquid,,,
2026-03-15T23:00:56.625402+00:00,BTC,long,0.00024,72752.0,17.46048,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c,hyperliquid,,,
2026-03-15T22:54:26.865702+00:00,BTC,long,0.00024,72725.0,17.454,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x67cd5c1c4548c7ec1a20fadefca19ad42e6230da,hyperliquid,,,
2026-03-15T22:54:26.885984+00:00,BTC,long,0.00024,72725.0,17.454,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x67cd5c1c4548c7ec1a20fadefca19ad42e6230da,hyperliquid,,,
2026-03-15T23:01:12.463080+00:00,BTC,short,0.00024,72716.0,17.45184,0xc2c006c07c0d3562ad587a7ee44af2b8d074500d,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T23:01:14.679770+00:00,BTC,short,0.00024,72716.0,17.45184,0xc2c006c07c0d3562ad587a7ee44af2b8d074500d,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T22:55:56.397893+00:00,BTC,long,0.00024,72714.0,17.45136,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,hyperliquid,,,
2026-03-15T22:55:56.406256+00:00,BTC,long,0.00024,72714.0,17.45136,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,hyperliquid,,,
2026-03-15T22:59:56.491795+00:00,BTC,long,0.00024,72696.0,17.44704,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,
2026-03-15T22:59:56.517994+00:00,BTC,long,0.00024,72696.0,17.44704,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,
2026-03-15T22:57:57.246402+00:00,BTC,long,0.00024,72672.0,17.44128,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid,,,
2026-03-15T22:57:57.525177+00:00,BTC,long,0.00024,72672.0,17.44128,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid,,,
2026-03-15T22:56:56.716093+00:00,BTC,long,0.00024,72653.0,17.43672,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-15T22:56:56.725525+00:00,BTC,long,0.00024,72653.0,17.43672,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-15T22:56:26.411537+00:00,BTC,long,0.00024,72649.0,17.435760000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x902c93811c7e1be010adc4eaad5d8d4946997a79,hyperliquid,,,
2026-03-15T22:56:26.418272+00:00,BTC,long,0.00024,72649.0,17.435760000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x902c93811c7e1be010adc4eaad5d8d4946997a79,hyperliquid,,,
2026-03-15T22:58:12.455008+00:00,BTC,short,0.00023,72689.0,16.71847,0x13558be785661958932ceac35ba20de187275a42,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T22:58:12.463229+00:00,BTC,short,0.00023,72689.0,16.71847,0x13558be785661958932ceac35ba20de187275a42,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T22:52:43.196411+00:00,BTC,short,0.00023,72672.0,16.71456,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T22:52:43.238763+00:00,BTC,short,0.00023,72672.0,16.71456,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T22:56:12.431997+00:00,BTC,short,0.00023,72648.0,16.70904,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T22:56:12.434168+00:00,BTC,short,0.00023,72648.0,16.70904,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T22:55:42.343765+00:00,BTC,short,0.00022,72706.0,15.995320000000001,0xe29d84a6f37858d7f8017be454ee35726511e525,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T22:55:42.353059+00:00,BTC,short,0.00022,72706.0,15.995320000000001,0xe29d84a6f37858d7f8017be454ee35726511e525,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-15T23:02:35.891338+00:00,BTC,long,0.00021,72852.0,15.29892,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,hyperliquid,,,
2026-03-15T23:02:37.012708+00:00,BTC,long,0.00021,72852.0,15.29892,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,hyperliquid,,,
2026-03-15T23:02:05.516802+00:00,BTC,long,0.00021,72836.0,15.29556,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,hyperliquid,,,
2026-03-15T23:02:07.641257+00:00,BTC,long,0.00021,72836.0,15.29556,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,hyperliquid,,,
2026-03-15T23:00:35.420561+00:00,BTC,long,0.00021,72766.0,15.28086,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x13b2e9091268f291f165196d4832ba1c5ac02938,hyperliquid,,,
2026-03-15T23:00:37.855315+00:00,BTC,long,0.00021,72766.0,15.28086,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x13b2e9091268f291f165196d4832ba1c5ac02938,hyperliquid,,,
2026-03-15T23:01:05.513176+00:00,BTC,long,0.00021,72752.0,15.27792,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,hyperliquid,,,
2026-03-15T23:01:06.082943+00:00,BTC,long,0.00021,72752.0,15.27792,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,hyperliquid,,,
