exchange,symbol,side,value,price,quantity,timestamp,_exchange,order_type,avg_price,order_status,coin,size,value_usd,liquidated_address,liquidator_address
,,long,,72379.0,,2026-03-16T01:19:11.373961+00:00,hyperliquid,,,,BTC,9e-05,6.5141100000000005,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x0efb38a5fa35325ed7524197c0c8ae942aa6d8dc
,,long,,72359.0,,2026-03-16T01:16:42.067606+00:00,hyperliquid,,,,BTC,9e-05,6.51231,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,72359.0,,2026-03-16T01:16:42.624639+00:00,hyperliquid,,,,BTC,9e-05,6.51231,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,72273.0,,2026-03-16T01:14:51.026371+00:00,hyperliquid,,,,BTC,9e-05,6.50457,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,,long,,72273.0,,2026-03-16T01:14:52.046409+00:00,hyperliquid,,,,BTC,9e-05,6.50457,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,,long,,72335.0,,2026-03-16T01:18:40.817178+00:00,hyperliquid,,,,BTC,8e-05,5.7868,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,,long,,72335.0,,2026-03-16T01:18:42.663449+00:00,hyperliquid,,,,BTC,8e-05,5.7868,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,,long,,72320.0,,2026-03-16T01:16:11.172221+00:00,hyperliquid,,,,BTC,8e-05,5.7856000000000005,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,,long,,72320.0,,2026-03-16T01:16:13.722317+00:00,hyperliquid,,,,BTC,8e-05,5.7856000000000005,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,,long,,72316.0,,2026-03-16T01:18:10.762697+00:00,hyperliquid,,,,BTC,8e-05,5.78528,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f
,,long,,72316.0,,2026-03-16T01:18:10.769197+00:00,hyperliquid,,,,BTC,8e-05,5.78528,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f
,,long,,72293.0,,2026-03-16T01:13:40.565238+00:00,hyperliquid,,,,BTC,8e-05,5.783440000000001,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,72293.0,,2026-03-16T01:13:42.909229+00:00,hyperliquid,,,,BTC,8e-05,5.783440000000001,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,72464.0,,2026-03-16T01:21:26.661757+00:00,hyperliquid,,,,BTC,7e-05,5.07248,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,72464.0,,2026-03-16T01:21:26.666494+00:00,hyperliquid,,,,BTC,7e-05,5.07248,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,72345.0,,2026-03-16T01:16:28.247936+00:00,hyperliquid,,,,BTC,7e-05,5.06415,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,72345.0,,2026-03-16T01:16:28.250968+00:00,hyperliquid,,,,BTC,7e-05,5.06415,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,72397.0,,2026-03-16T01:11:50.146449+00:00,hyperliquid,,,,BTC,6e-05,4.34382,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,72397.0,,2026-03-16T01:11:50.786847+00:00,hyperliquid,,,,BTC,6e-05,4.34382,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,72358.0,,2026-03-16T01:16:48.784974+00:00,hyperliquid,,,,BTC,6e-05,4.34148,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,72358.0,,2026-03-16T01:16:48.790706+00:00,hyperliquid,,,,BTC,6e-05,4.34148,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,72295.0,,2026-03-16T01:13:28.411092+00:00,hyperliquid,,,,BTC,6e-05,4.3377,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,,long,,72295.0,,2026-03-16T01:13:30.634956+00:00,hyperliquid,,,,BTC,6e-05,4.3377,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,,long,,72453.0,,2026-03-16T01:20:19.830223+00:00,hyperliquid,,,,BTC,4e-05,2.89812,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,72453.0,,2026-03-16T01:20:21.912327+00:00,hyperliquid,,,,BTC,4e-05,2.89812,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,short,,72288.0,,2026-03-16T01:13:14.272781+00:00,hyperliquid,,,,BTC,4e-05,2.8915200000000003,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,,short,,72288.0,,2026-03-16T01:13:14.624000+00:00,hyperliquid,,,,BTC,4e-05,2.8915200000000003,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,,long,,72466.0,,2026-03-16T01:21:07.495698+00:00,hyperliquid,,,,BTC,3e-05,2.1739800000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x4f4a20633e6235ac99f69ed2daae1d01a0bcc4d4
,,long,,72466.0,,2026-03-16T01:21:08.127686+00:00,hyperliquid,,,,BTC,3e-05,2.1739800000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x4f4a20633e6235ac99f69ed2daae1d01a0bcc4d4
,,long,,72446.0,,2026-03-16T01:20:40.542030+00:00,hyperliquid,,,,BTC,2e-05,1.4489200000000002,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,72446.0,,2026-03-16T01:20:43.387429+00:00,hyperliquid,,,,BTC,2e-05,1.4489200000000002,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,72369.0,,2026-03-16T01:12:46.300706+00:00,hyperliquid,,,,BTC,2e-05,1.44738,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,72369.0,,2026-03-16T01:12:46.328326+00:00,hyperliquid,,,,BTC,2e-05,1.44738,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,72290.0,,2026-03-16T01:15:48.329486+00:00,hyperliquid,,,,BTC,2e-05,1.4458000000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,,long,,72290.0,,2026-03-16T01:15:49.752697+00:00,hyperliquid,,,,BTC,2e-05,1.4458000000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,,long,,72357.0,,2026-03-16T01:16:48.784319+00:00,hyperliquid,,,,BTC,1e-05,0.72357,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,72357.0,,2026-03-16T01:16:48.790029+00:00,hyperliquid,,,,BTC,1e-05,0.72357,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,short,,72311.0,,2026-03-16T01:15:36.816935+00:00,hyperliquid,,,,BTC,1e-05,0.72311,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,,short,,72311.0,,2026-03-16T01:15:36.997264+00:00,hyperliquid,,,,BTC,1e-05,0.72311,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,,long,,72294.0,,2026-03-16T01:13:26.371660+00:00,hyperliquid,,,,BTC,1e-05,0.72294,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,72294.0,,2026-03-16T01:13:28.409775+00:00,hyperliquid,,,,BTC,1e-05,0.72294,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf0480a7892bc260658e82359f3c9374bc0a75444
