timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity
2026-03-16T09:38:35.798716+00:00,BTC,short,0.00017,73224.0,12.448080000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,
2026-03-16T09:38:35.905155+00:00,BTC,short,0.00017,73224.0,12.448080000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,
2026-03-16T09:38:49.665158+00:00,BTC,short,0.00017,73224.0,12.448080000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:38:50.508168+00:00,BTC,short,0.00017,73224.0,12.448080000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:38:35.799504+00:00,BTC,short,0.00017,73223.0,12.44791,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,
2026-03-16T09:38:35.905993+00:00,BTC,short,0.00017,73223.0,12.44791,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,
2026-03-16T09:38:35.799768+00:00,BTC,short,0.00017,73222.0,12.447740000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,
2026-03-16T09:38:35.906234+00:00,BTC,short,0.00017,73222.0,12.447740000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,
2026-03-16T09:41:36.130224+00:00,BTC,long,0.00017,73220.0,12.4474,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:41:36.226852+00:00,BTC,long,0.00017,73220.0,12.4474,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:41:06.380229+00:00,BTC,long,0.00017,73217.0,12.446890000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:41:06.398407+00:00,BTC,long,0.00017,73217.0,12.446890000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:41:21.364637+00:00,BTC,short,0.00017,73216.0,12.446720000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:41:24.620469+00:00,BTC,short,0.00017,73216.0,12.446720000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:38:19.292043+00:00,BTC,short,0.00017,73212.0,12.446040000000002,0x49dfb8ddbd3ba96c0699a3f120e71f2516c345d8,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,
2026-03-16T09:38:19.901047+00:00,BTC,short,0.00017,73212.0,12.446040000000002,0x49dfb8ddbd3ba96c0699a3f120e71f2516c345d8,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,
2026-03-16T09:41:43.386097+00:00,BTC,short,0.00017,73210.0,12.4457,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,
2026-03-16T09:41:43.393701+00:00,BTC,short,0.00017,73210.0,12.4457,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,
2026-03-16T09:42:35.689951+00:00,BTC,long,0.00017,73210.0,12.4457,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:42:35.708901+00:00,BTC,long,0.00017,73210.0,12.4457,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:42:35.688076+00:00,BTC,short,0.00017,73209.0,12.445530000000002,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,
2026-03-16T09:42:35.708223+00:00,BTC,short,0.00017,73209.0,12.445530000000002,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,
2026-03-16T09:47:45.364887+00:00,BTC,long,0.00017,73207.0,12.44519,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:47:45.384931+00:00,BTC,long,0.00017,73207.0,12.44519,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:47:50.190269+00:00,BTC,short,0.00017,73206.0,12.445020000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,
2026-03-16T09:47:50.192668+00:00,BTC,short,0.00017,73206.0,12.445020000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,
2026-03-16T09:39:05.929213+00:00,BTC,short,0.00017,73205.0,12.44485,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,
2026-03-16T09:39:06.077347+00:00,BTC,short,0.00017,73205.0,12.44485,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,
2026-03-16T09:39:05.929866+00:00,BTC,short,0.00017,73204.0,12.444680000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,
2026-03-16T09:39:06.077890+00:00,BTC,short,0.00017,73204.0,12.444680000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,
2026-03-16T09:43:57.505749+00:00,BTC,long,0.00017,73204.0,12.444680000000002,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:43:57.556513+00:00,BTC,long,0.00017,73204.0,12.444680000000002,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:39:05.930747+00:00,BTC,short,0.00017,73203.0,12.444510000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,
2026-03-16T09:39:06.078649+00:00,BTC,short,0.00017,73203.0,12.444510000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,
2026-03-16T09:43:57.505203+00:00,BTC,long,0.00017,73203.0,12.444510000000001,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:43:57.554791+00:00,BTC,long,0.00017,73203.0,12.444510000000001,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:39:05.931003+00:00,BTC,short,0.00017,73202.0,12.44434,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,
2026-03-16T09:39:06.078906+00:00,BTC,short,0.00017,73202.0,12.44434,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,
2026-03-16T09:39:47.375444+00:00,BTC,short,0.00017,73201.0,12.444170000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T09:39:47.390681+00:00,BTC,short,0.00017,73201.0,12.444170000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T09:39:49.107249+00:00,BTC,short,0.00017,73200.0,12.444,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T09:39:49.122230+00:00,BTC,short,0.00017,73200.0,12.444,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T09:47:36.203538+00:00,BTC,long,0.00017,73200.0,12.444,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:47:37.377460+00:00,BTC,long,0.00017,73200.0,12.444,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:47:42.193989+00:00,BTC,long,0.00017,73200.0,12.444,0xb16d4aaab2b7a866361ee84907657c5be194b471,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:47:44.273945+00:00,BTC,long,0.00017,73200.0,12.444,0xb16d4aaab2b7a866361ee84907657c5be194b471,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:39:49.109774+00:00,BTC,short,0.00017,73198.0,12.443660000000001,0xa712b4b40f21867ccefcb4000db3bb31c68d9d26,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,
2026-03-16T09:39:49.124513+00:00,BTC,short,0.00017,73198.0,12.443660000000001,0xa712b4b40f21867ccefcb4000db3bb31c68d9d26,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,
2026-03-16T09:42:20.212971+00:00,BTC,short,0.00017,73195.0,12.443150000000001,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,
2026-03-16T09:42:22.243822+00:00,BTC,short,0.00017,73195.0,12.443150000000001,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,
2026-03-16T09:44:47.293020+00:00,BTC,short,0.00017,73195.0,12.443150000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T09:44:47.293336+00:00,BTC,short,0.00017,73195.0,12.443150000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T09:39:49.394257+00:00,BTC,short,0.00017,73194.0,12.44298,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:39:49.395365+00:00,BTC,short,0.00017,73194.0,12.44298,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:40:22.556361+00:00,BTC,long,0.00017,73194.0,12.44298,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:40:23.611271+00:00,BTC,long,0.00017,73194.0,12.44298,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:44:48.223037+00:00,BTC,short,0.00017,73194.0,12.44298,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T09:44:48.323068+00:00,BTC,short,0.00017,73194.0,12.44298,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T09:44:48.224469+00:00,BTC,short,0.00017,73193.0,12.442810000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T09:44:48.324211+00:00,BTC,short,0.00017,73193.0,12.442810000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T09:44:48.224830+00:00,BTC,short,0.00017,73192.0,12.44264,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T09:44:48.324480+00:00,BTC,short,0.00017,73192.0,12.44264,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T09:46:57.731026+00:00,BTC,long,0.00017,73192.0,12.44264,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:57.777115+00:00,BTC,long,0.00017,73192.0,12.44264,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:57.730774+00:00,BTC,long,0.00017,73191.0,12.44247,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:57.775633+00:00,BTC,long,0.00017,73191.0,12.44247,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:48:16.406047+00:00,BTC,long,0.00017,73191.0,12.44247,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:40:50.400956+00:00,BTC,short,0.00017,73190.0,12.442300000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,
2026-03-16T09:40:51.390358+00:00,BTC,short,0.00017,73190.0,12.442300000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,
2026-03-16T09:46:57.730182+00:00,BTC,long,0.00017,73190.0,12.442300000000001,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:57.773234+00:00,BTC,long,0.00017,73190.0,12.442300000000001,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:48:16.405773+00:00,BTC,long,0.00017,73190.0,12.442300000000001,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:57.729931+00:00,BTC,long,0.00017,73189.0,12.44213,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:57.772721+00:00,BTC,long,0.00017,73189.0,12.44213,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:47:24.362125+00:00,BTC,long,0.00017,73189.0,12.44213,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:47:24.498282+00:00,BTC,long,0.00017,73189.0,12.44213,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:48:16.405146+00:00,BTC,long,0.00017,73189.0,12.44213,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:57.729404+00:00,BTC,long,0.00017,73188.0,12.441960000000002,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:57.772132+00:00,BTC,long,0.00017,73188.0,12.441960000000002,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:48:16.404089+00:00,BTC,long,0.00017,73188.0,12.441960000000002,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:47:14.413987+00:00,BTC,long,0.00017,73187.0,12.441790000000001,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:47:17.670342+00:00,BTC,long,0.00017,73187.0,12.441790000000001,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:48:16.403689+00:00,BTC,long,0.00017,73187.0,12.441790000000001,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:43:18.965253+00:00,BTC,short,0.00017,73186.0,12.44162,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T09:43:18.966592+00:00,BTC,short,0.00017,73186.0,12.44162,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T09:43:18.967210+00:00,BTC,short,0.00017,73185.0,12.441450000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T09:43:20.005069+00:00,BTC,short,0.00017,73185.0,12.441450000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T09:43:18.967603+00:00,BTC,short,0.00017,73184.0,12.44128,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T09:43:20.005594+00:00,BTC,short,0.00017,73184.0,12.44128,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T09:43:55.371884+00:00,BTC,long,0.00017,73183.0,12.44111,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:43:57.503084+00:00,BTC,long,0.00017,73183.0,12.44111,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:44.440166+00:00,BTC,long,0.00017,73183.0,12.44111,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:44.445860+00:00,BTC,long,0.00017,73183.0,12.44111,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:43:48.287144+00:00,BTC,short,0.00017,73182.0,12.440940000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,
2026-03-16T09:43:48.287782+00:00,BTC,short,0.00017,73182.0,12.440940000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,
2026-03-16T09:44:48.462004+00:00,BTC,short,0.00017,73182.0,12.440940000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,
2026-03-16T09:44:48.486431+00:00,BTC,short,0.00017,73182.0,12.440940000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,
2026-03-16T09:46:44.439488+00:00,BTC,long,0.00017,73182.0,12.440940000000001,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:44.445181+00:00,BTC,long,0.00017,73182.0,12.440940000000001,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:44.439147+00:00,BTC,long,0.00017,73181.0,12.44077,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:44.444900+00:00,BTC,long,0.00017,73181.0,12.44077,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:44.438361+00:00,BTC,long,0.00017,73180.0,12.440600000000002,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:44.444286+00:00,BTC,long,0.00017,73180.0,12.440600000000002,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:44:49.533589+00:00,BTC,short,0.00017,73179.0,12.440430000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:44:49.554316+00:00,BTC,short,0.00017,73179.0,12.440430000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:46:44.437479+00:00,BTC,long,0.00017,73179.0,12.440430000000001,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:44.443764+00:00,BTC,long,0.00017,73179.0,12.440430000000001,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:45:24.468545+00:00,BTC,long,0.00017,73178.0,12.44026,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:45:24.570355+00:00,BTC,long,0.00017,73178.0,12.44026,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:29.246927+00:00,BTC,long,0.00017,73178.0,12.44026,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:32.213321+00:00,BTC,long,0.00017,73178.0,12.44026,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:29.245535+00:00,BTC,long,0.00017,73177.0,12.440090000000001,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:32.212231+00:00,BTC,long,0.00017,73177.0,12.440090000000001,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:29.245232+00:00,BTC,long,0.00017,73176.0,12.43992,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:32.211852+00:00,BTC,long,0.00017,73176.0,12.43992,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:40:05.372176+00:00,BTC,long,0.00017,73175.0,12.43975,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:40:05.419725+00:00,BTC,long,0.00017,73175.0,12.43975,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:45:20.297800+00:00,BTC,short,0.00017,73175.0,12.43975,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,
2026-03-16T09:45:20.311684+00:00,BTC,short,0.00017,73175.0,12.43975,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,
2026-03-16T09:46:29.244268+00:00,BTC,long,0.00017,73175.0,12.43975,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:32.210906+00:00,BTC,long,0.00017,73175.0,12.43975,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:29.243760+00:00,BTC,long,0.00017,73174.0,12.439580000000001,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:32.210491+00:00,BTC,long,0.00017,73174.0,12.439580000000001,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:29.243348+00:00,BTC,long,0.00017,73173.0,12.43941,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:32.209906+00:00,BTC,long,0.00017,73173.0,12.43941,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:29.242223+00:00,BTC,long,0.00017,73172.0,12.439240000000002,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T09:46:29.878392+00:00,BTC,long,0.00017,73172.0,12.439240000000002,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
