timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity,order_type,avg_price,order_status
2026-03-16T13:00:39.411239+00:00,BTC,short,0.00084,73838.0,62.023920000000004,0xb3a38662575bdf1541013ce987934dba919851ea,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T13:02:16.367636+00:00,BTC,long,0.00067,73849.0,49.47883,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xd064091d94a9b308e4d5d998d4baae98aab8d887,hyperliquid,,,,,,
2026-03-16T13:02:16.648328+00:00,BTC,long,0.00067,73849.0,49.47883,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xd064091d94a9b308e4d5d998d4baae98aab8d887,hyperliquid,,,,,,
2026-03-16T13:01:45.614776+00:00,BTC,long,0.00067,73848.0,49.47816,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,hyperliquid,,,,,,
2026-03-16T13:01:46.041058+00:00,BTC,long,0.00067,73848.0,49.47816,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,hyperliquid,,,,,,
2026-03-16T13:00:45.480083+00:00,BTC,long,0.00067,73839.0,49.47213,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,,,,
2026-03-16T13:00:46.935212+00:00,BTC,long,0.00067,73839.0,49.47213,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,,,,
2026-03-16T12:57:45.533110+00:00,BTC,long,0.00067,73832.0,49.46744,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x56811550b50c940db1f8acfc3341e7a6101660eb,hyperliquid,,,,,,
2026-03-16T12:57:45.740345+00:00,BTC,long,0.00067,73832.0,49.46744,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x56811550b50c940db1f8acfc3341e7a6101660eb,hyperliquid,,,,,,
2026-03-16T13:00:16.230009+00:00,BTC,long,0.00067,73830.0,49.466100000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,,,,
2026-03-16T13:00:16.315191+00:00,BTC,long,0.00067,73830.0,49.466100000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,,,,
2026-03-16T12:58:15.917018+00:00,BTC,long,0.00067,73817.0,49.457390000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T12:58:15.923795+00:00,BTC,long,0.00067,73817.0,49.457390000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T12:59:15.441621+00:00,BTC,long,0.00067,73805.0,49.44935,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,,,,
2026-03-16T12:59:15.448204+00:00,BTC,long,0.00067,73805.0,49.44935,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,,,,
2026-03-16T12:56:45.957515+00:00,BTC,long,0.00067,73788.0,49.437960000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid,,,,,,
2026-03-16T12:56:46.061132+00:00,BTC,long,0.00067,73788.0,49.437960000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid,,,,,,
2026-03-16T12:52:44.852624+00:00,BTC,long,0.00067,73764.0,49.42188,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,hyperliquid,,,,,,
2026-03-16T12:52:44.946743+00:00,BTC,long,0.00067,73764.0,49.42188,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,hyperliquid,,,,,,
2026-03-16T12:56:15.951960+00:00,BTC,long,0.00067,73761.0,49.41987,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,hyperliquid,,,,,,
2026-03-16T12:56:15.956345+00:00,BTC,long,0.00067,73761.0,49.41987,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,hyperliquid,,,,,,
2026-03-16T12:55:16.542848+00:00,BTC,long,0.00067,73757.0,49.417190000000005,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x895daff2fbe528aa544b66e23c7af9a99af586ad,hyperliquid,,,,,,
2026-03-16T12:55:16.596280+00:00,BTC,long,0.00067,73757.0,49.417190000000005,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x895daff2fbe528aa544b66e23c7af9a99af586ad,hyperliquid,,,,,,
2026-03-16T12:54:15.441598+00:00,BTC,long,0.00067,73722.0,49.39374,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,hyperliquid,,,,,,
2026-03-16T12:54:15.443532+00:00,BTC,long,0.00067,73722.0,49.39374,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,hyperliquid,,,,,,
2026-03-16T12:53:45.454406+00:00,BTC,long,0.00067,73720.0,49.3924,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,hyperliquid,,,,,,
2026-03-16T12:53:45.459369+00:00,BTC,long,0.00067,73720.0,49.3924,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,hyperliquid,,,,,,
2026-03-16T12:57:15.465553+00:00,BTC,long,0.00066,73836.0,48.73176,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid,,,,,,
2026-03-16T12:57:15.479226+00:00,BTC,long,0.00066,73836.0,48.73176,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid,,,,,,
2026-03-16T12:59:45.756537+00:00,BTC,long,0.00066,73817.0,48.71922,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1da41235a7bfb86af56eda8a671a509f04d2066f,hyperliquid,,,,,,
2026-03-16T12:59:45.759043+00:00,BTC,long,0.00066,73817.0,48.71922,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1da41235a7bfb86af56eda8a671a509f04d2066f,hyperliquid,,,,,,
2026-03-16T13:01:15.337817+00:00,BTC,long,0.00066,73816.0,48.71856,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x9266865bb6afb4c4f618544dd3b8c970f17aa664,hyperliquid,,,,,,
2026-03-16T13:01:15.342503+00:00,BTC,long,0.00066,73816.0,48.71856,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x9266865bb6afb4c4f618544dd3b8c970f17aa664,hyperliquid,,,,,,
2026-03-16T12:58:45.421090+00:00,BTC,long,0.00066,73807.0,48.71262,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,,,,
2026-03-16T12:58:46.586918+00:00,BTC,long,0.00066,73807.0,48.71262,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,,,,
2026-03-16T12:55:45.366755+00:00,BTC,long,0.00066,73789.0,48.70074,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid,,,,,,
2026-03-16T12:55:45.368648+00:00,BTC,long,0.00066,73789.0,48.70074,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid,,,,,,
2026-03-16T12:53:15.768327+00:00,BTC,long,0.00066,73730.0,48.6618,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xe29d84a6f37858d7f8017be454ee35726511e525,hyperliquid,,,,,,
2026-03-16T12:53:15.795598+00:00,BTC,long,0.00066,73730.0,48.6618,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xe29d84a6f37858d7f8017be454ee35726511e525,hyperliquid,,,,,,
2026-03-16T12:57:48.640901+00:00,BTC,long,0.0005,73831.0,36.9155,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,hyperliquid,,,,,,
2026-03-16T12:57:51.195070+00:00,BTC,long,0.0005,73831.0,36.9155,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,hyperliquid,,,,,,
2026-03-16T12:57:47.710666+00:00,BTC,long,0.0005,73830.0,36.915,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,hyperliquid,,,,,,
2026-03-16T12:57:51.194632+00:00,BTC,long,0.0005,73830.0,36.915,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,hyperliquid,,,,,,
2026-03-16T12:57:47.527390+00:00,BTC,long,0.0005,73829.0,36.914500000000004,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,hyperliquid,,,,,,
2026-03-16T12:57:47.534575+00:00,BTC,long,0.0005,73829.0,36.914500000000004,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,hyperliquid,,,,,,
2026-03-16T12:57:48.643708+00:00,BTC,long,0.00046,73837.0,33.96502,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0x6db62042fc9b2b3b4af299a2fdeca1bdf9edf537,hyperliquid,,,,,,
2026-03-16T12:57:51.197491+00:00,BTC,long,0.00046,73837.0,33.96502,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0x6db62042fc9b2b3b4af299a2fdeca1bdf9edf537,hyperliquid,,,,,,
2026-03-16T12:53:23.682577+00:00,BTC,short,0.0004,73720.0,29.488000000000003,0xec8452247143d06e98f97c352408070bb7ffaddd,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T12:53:24.040345+00:00,BTC,short,0.0004,73720.0,29.488000000000003,0xec8452247143d06e98f97c352408070bb7ffaddd,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:02:18.347852+00:00,BTC,long,0.00037,73849.0,27.32413,0x7dc5e1cbe4703c9e0c9a6b09abb9aa5599d378e4,0xd064091d94a9b308e4d5d998d4baae98aab8d887,hyperliquid,,,,,,
2026-03-16T13:02:18.355338+00:00,BTC,long,0.00037,73849.0,27.32413,0x7dc5e1cbe4703c9e0c9a6b09abb9aa5599d378e4,0xd064091d94a9b308e4d5d998d4baae98aab8d887,hyperliquid,,,,,,
2026-03-16T13:01:36.361919+00:00,BTC,long,0.00036,73845.0,26.584200000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x9266865bb6afb4c4f618544dd3b8c970f17aa664,hyperliquid,,,,,,
2026-03-16T13:01:36.364422+00:00,BTC,long,0.00036,73845.0,26.584200000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x9266865bb6afb4c4f618544dd3b8c970f17aa664,hyperliquid,,,,,,
2026-03-16T13:00:36.987211+00:00,BTC,long,0.00036,73821.0,26.575560000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,hyperliquid,,,,,,
2026-03-16T13:00:37.032816+00:00,BTC,long,0.00036,73821.0,26.575560000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,hyperliquid,,,,,,
2026-03-16T12:58:06.600920+00:00,BTC,long,0.00036,73819.0,26.574840000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,,,,
2026-03-16T12:58:08.896720+00:00,BTC,long,0.00036,73819.0,26.574840000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,,,,
2026-03-16T12:57:06.543242+00:00,BTC,long,0.00036,73809.0,26.571240000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x6802b4267f7f2bf7003dcf993c51542245b38329,hyperliquid,,,,,,
2026-03-16T12:57:08.388620+00:00,BTC,long,0.00036,73809.0,26.571240000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x6802b4267f7f2bf7003dcf993c51542245b38329,hyperliquid,,,,,,
2026-03-16T12:59:06.381354+00:00,BTC,long,0.00036,73803.0,26.569080000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,hyperliquid,,,,,,
2026-03-16T12:59:06.460344+00:00,BTC,long,0.00036,73803.0,26.569080000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,hyperliquid,,,,,,
2026-03-16T12:56:06.485345+00:00,BTC,long,0.00036,73761.0,26.55396,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,hyperliquid,,,,,,
2026-03-16T12:56:08.758102+00:00,BTC,long,0.00036,73761.0,26.55396,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,hyperliquid,,,,,,
2026-03-16T12:53:36.365533+00:00,BTC,long,0.00036,73727.0,26.54172,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,hyperliquid,,,,,,
2026-03-16T12:53:36.375029+00:00,BTC,long,0.00036,73727.0,26.54172,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,hyperliquid,,,,,,
2026-03-16T12:54:37.347101+00:00,BTC,long,0.00036,73722.0,26.539920000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,hyperliquid,,,,,,
2026-03-16T12:54:37.363486+00:00,BTC,long,0.00036,73722.0,26.539920000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,hyperliquid,,,,,,
2026-03-16T13:02:06.355437+00:00,BTC,long,0.00035,73849.0,25.84715,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,,,
2026-03-16T13:02:06.375624+00:00,BTC,long,0.00035,73849.0,25.84715,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,,,
2026-03-16T13:01:07.491573+00:00,BTC,long,0.00035,73843.0,25.84505,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,,,,
2026-03-16T13:01:07.610584+00:00,BTC,long,0.00035,73843.0,25.84505,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,,,,
2026-03-16T12:57:36.449232+00:00,BTC,long,0.00035,73836.0,25.8426,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,,,,
2026-03-16T12:57:36.453908+00:00,BTC,long,0.00035,73836.0,25.8426,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,,,,
2026-03-16T13:00:06.520821+00:00,BTC,long,0.00035,73826.0,25.8391,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,,,,
2026-03-16T13:00:08.713208+00:00,BTC,long,0.00035,73826.0,25.8391,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,,,,
2026-03-16T12:58:36.462737+00:00,BTC,long,0.00035,73807.0,25.83245,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,,,,
2026-03-16T12:58:36.470101+00:00,BTC,long,0.00035,73807.0,25.83245,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,,,,
2026-03-16T12:55:36.477956+00:00,BTC,long,0.00035,73789.0,25.82615,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x6802b4267f7f2bf7003dcf993c51542245b38329,hyperliquid,,,,,,
2026-03-16T12:55:36.494413+00:00,BTC,long,0.00035,73789.0,25.82615,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x6802b4267f7f2bf7003dcf993c51542245b38329,hyperliquid,,,,,,
2026-03-16T12:55:07.361552+00:00,BTC,long,0.00035,73747.0,25.81145,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid,,,,,,
2026-03-16T12:55:09.592089+00:00,BTC,long,0.00035,73747.0,25.81145,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid,,,,,,
2026-03-16T12:53:06.345936+00:00,BTC,long,0.00035,73733.0,25.80655,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T12:53:06.347905+00:00,BTC,long,0.00035,73733.0,25.80655,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T12:54:06.394444+00:00,BTC,long,0.00035,73715.0,25.80025,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,,,,
2026-03-16T12:54:06.429633+00:00,BTC,long,0.00035,73715.0,25.80025,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,,,,
2026-03-16T12:54:46.377964+00:00,BTC,long,0.00034,73743.0,25.07262,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid,,,,,,
2026-03-16T12:54:46.385579+00:00,BTC,long,0.00034,73743.0,25.07262,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid,,,,,,
2026-03-16T13:02:11.528639+00:00,BTC,short,0.0003,73848.0,22.1544,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T13:02:11.534363+00:00,BTC,short,0.0003,73848.0,22.1544,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T13:01:42.457849+00:00,BTC,short,0.0003,73844.0,22.1532,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T13:01:42.688149+00:00,BTC,short,0.0003,73844.0,22.1532,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T13:00:41.536718+00:00,BTC,short,0.0003,73838.0,22.1514,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T13:00:41.545316+00:00,BTC,short,0.0003,73838.0,22.1514,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:57:11.425028+00:00,BTC,short,0.0003,73835.0,22.150499999999997,0xe29d84a6f37858d7f8017be454ee35726511e525,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:57:11.428933+00:00,BTC,short,0.0003,73835.0,22.150499999999997,0xe29d84a6f37858d7f8017be454ee35726511e525,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:57:42.390180+00:00,BTC,short,0.0003,73833.0,22.1499,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:57:42.392557+00:00,BTC,short,0.0003,73833.0,22.1499,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T13:00:13.760175+00:00,BTC,short,0.0003,73829.0,22.148699999999998,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T13:00:13.812435+00:00,BTC,short,0.0003,73829.0,22.148699999999998,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:59:12.238081+00:00,BTC,short,0.0003,73804.0,22.141199999999998,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:59:12.241335+00:00,BTC,short,0.0003,73804.0,22.141199999999998,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:55:42.936572+00:00,BTC,short,0.0003,73788.0,22.1364,0xe29d84a6f37858d7f8017be454ee35726511e525,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:55:42.950052+00:00,BTC,short,0.0003,73788.0,22.1364,0xe29d84a6f37858d7f8017be454ee35726511e525,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:52:42.621287+00:00,BTC,short,0.0003,73763.0,22.128899999999998,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:52:44.851354+00:00,BTC,short,0.0003,73763.0,22.128899999999998,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:56:13.526439+00:00,BTC,short,0.0003,73760.0,22.127999999999997,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:56:13.531341+00:00,BTC,short,0.0003,73760.0,22.127999999999997,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:53:13.409206+00:00,BTC,short,0.0003,73729.0,22.118699999999997,0x64f68a99e1f05d80eb69512d783e9ec00519e96c,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:53:13.424732+00:00,BTC,short,0.0003,73729.0,22.118699999999997,0x64f68a99e1f05d80eb69512d783e9ec00519e96c,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:54:42.341516+00:00,BTC,short,0.0003,73727.0,22.1181,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:54:42.356166+00:00,BTC,short,0.0003,73727.0,22.1181,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:54:11.424126+00:00,BTC,short,0.0003,73715.0,22.1145,0x13558be785661958932ceac35ba20de187275a42,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:54:11.428055+00:00,BTC,short,0.0003,73715.0,22.1145,0x13558be785661958932ceac35ba20de187275a42,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T13:01:12.133862+00:00,BTC,short,0.00029,73824.0,21.40896,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T13:01:12.191631+00:00,BTC,short,0.00029,73824.0,21.40896,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:59:41.404965+00:00,BTC,short,0.00029,73816.0,21.40664,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:59:41.631815+00:00,BTC,short,0.00029,73816.0,21.40664,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:58:11.352022+00:00,BTC,short,0.00029,73809.0,21.40461,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:58:11.372526+00:00,BTC,short,0.00029,73809.0,21.40461,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:56:42.340630+00:00,BTC,short,0.00029,73787.0,21.39823,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
