timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity
2026-03-16T07:11:50.588904+00:00,BTC,long,0.00029,73886.0,21.426940000000002,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x31bfafeceaab26a6d3b5ed0c0f91663970df97d2,hyperliquid,,,
2026-03-16T07:11:53.187231+00:00,BTC,long,0.00029,73886.0,21.426940000000002,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x31bfafeceaab26a6d3b5ed0c0f91663970df97d2,hyperliquid,,,
2026-03-16T07:12:20.558392+00:00,BTC,long,0.00029,73885.0,21.42665,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid,,,
2026-03-16T07:12:21.586242+00:00,BTC,long,0.00029,73885.0,21.42665,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid,,,
2026-03-16T07:10:52.627289+00:00,BTC,long,0.00029,73865.0,21.42085,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xe6c650f79e5668859e6ec53f64a8daa4acaeab81,hyperliquid,,,
2026-03-16T07:12:52.128859+00:00,BTC,long,0.00029,73865.0,21.42085,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T07:12:53.172123+00:00,BTC,long,0.00029,73865.0,21.42085,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T07:09:50.437711+00:00,BTC,long,0.00029,73855.0,21.41795,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xe8190864576e868e11b67ba82c9b91b7d4de3d1c,hyperliquid,,,
2026-03-16T07:09:51.418716+00:00,BTC,long,0.00029,73855.0,21.41795,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xe8190864576e868e11b67ba82c9b91b7d4de3d1c,hyperliquid,,,
2026-03-16T07:07:50.511926+00:00,BTC,long,0.00029,73838.0,21.41302,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T07:07:52.609928+00:00,BTC,long,0.00029,73838.0,21.41302,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T07:14:50.490760+00:00,BTC,long,0.00029,73837.0,21.41273,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
2026-03-16T07:14:51.171633+00:00,BTC,long,0.00029,73837.0,21.41273,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
2026-03-16T07:13:20.282850+00:00,BTC,long,0.00029,73833.0,21.41157,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x13558be785661958932ceac35ba20de187275a42,hyperliquid,,,
2026-03-16T07:13:20.538366+00:00,BTC,long,0.00029,73833.0,21.41157,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x13558be785661958932ceac35ba20de187275a42,hyperliquid,,,
2026-03-16T07:05:20.457057+00:00,BTC,long,0.00029,73832.0,21.41128,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x56811550b50c940db1f8acfc3341e7a6101660eb,hyperliquid,,,
2026-03-16T07:05:20.754041+00:00,BTC,long,0.00029,73832.0,21.41128,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x56811550b50c940db1f8acfc3341e7a6101660eb,hyperliquid,,,
2026-03-16T07:14:20.618630+00:00,BTC,long,0.00029,73830.0,21.4107,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
2026-03-16T07:14:20.813458+00:00,BTC,long,0.00029,73830.0,21.4107,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
2026-03-16T07:10:21.586465+00:00,BTC,long,0.00029,73829.0,21.41041,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-16T07:10:22.655052+00:00,BTC,long,0.00029,73829.0,21.41041,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-16T07:06:50.830554+00:00,BTC,long,0.00029,73820.0,21.4078,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,
2026-03-16T07:06:53.019369+00:00,BTC,long,0.00029,73820.0,21.4078,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,
2026-03-16T07:07:20.283892+00:00,BTC,long,0.00029,73814.0,21.40606,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xf5d889840ff183c72b0b57aac895303eee76f226,hyperliquid,,,
2026-03-16T07:07:20.293185+00:00,BTC,long,0.00029,73814.0,21.40606,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xf5d889840ff183c72b0b57aac895303eee76f226,hyperliquid,,,
2026-03-16T07:06:20.586388+00:00,BTC,long,0.00029,73803.0,21.40287,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T07:06:21.058615+00:00,BTC,long,0.00029,73803.0,21.40287,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T07:10:19.293528+00:00,BTC,long,0.00026,73829.0,19.195539999999998,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,
2026-03-16T07:10:21.586113+00:00,BTC,long,0.00026,73829.0,19.195539999999998,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,
2026-03-16T07:11:50.311382+00:00,BTC,long,0.00025,73886.0,18.4715,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x31bfafeceaab26a6d3b5ed0c0f91663970df97d2,hyperliquid,,,
2026-03-16T07:11:53.186875+00:00,BTC,long,0.00025,73886.0,18.4715,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x31bfafeceaab26a6d3b5ed0c0f91663970df97d2,hyperliquid,,,
2026-03-16T07:12:20.558007+00:00,BTC,long,0.00025,73885.0,18.47125,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,
2026-03-16T07:12:21.585858+00:00,BTC,long,0.00025,73885.0,18.47125,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,
2026-03-16T07:12:49.510771+00:00,BTC,long,0.00025,73865.0,18.46625,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T07:12:52.128500+00:00,BTC,long,0.00025,73865.0,18.46625,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T07:09:49.550736+00:00,BTC,long,0.00025,73855.0,18.46375,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xe8190864576e868e11b67ba82c9b91b7d4de3d1c,hyperliquid,,,
2026-03-16T07:09:49.635221+00:00,BTC,long,0.00025,73855.0,18.46375,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xe8190864576e868e11b67ba82c9b91b7d4de3d1c,hyperliquid,,,
2026-03-16T07:13:50.857213+00:00,BTC,long,0.00025,73855.0,18.46375,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1,hyperliquid,,,
2026-03-16T07:13:50.859835+00:00,BTC,long,0.00025,73855.0,18.46375,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1,hyperliquid,,,
2026-03-16T07:08:19.333906+00:00,BTC,long,0.00025,73841.0,18.460250000000002,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,
2026-03-16T07:08:19.459174+00:00,BTC,long,0.00025,73841.0,18.460250000000002,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,
2026-03-16T07:07:50.511394+00:00,BTC,long,0.00025,73838.0,18.459500000000002,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T07:07:52.609503+00:00,BTC,long,0.00025,73838.0,18.459500000000002,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T07:09:19.499452+00:00,BTC,long,0.00025,73835.0,18.458750000000002,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,hyperliquid,,,
2026-03-16T07:09:20.617387+00:00,BTC,long,0.00025,73835.0,18.458750000000002,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,hyperliquid,,,
2026-03-16T07:13:19.525534+00:00,BTC,long,0.00025,73833.0,18.45825,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T07:13:20.538077+00:00,BTC,long,0.00025,73833.0,18.45825,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T07:05:19.343043+00:00,BTC,long,0.00025,73832.0,18.458000000000002,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x56811550b50c940db1f8acfc3341e7a6101660eb,hyperliquid,,,
2026-03-16T07:05:19.365072+00:00,BTC,long,0.00025,73832.0,18.458000000000002,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x56811550b50c940db1f8acfc3341e7a6101660eb,hyperliquid,,,
2026-03-16T07:14:49.412747+00:00,BTC,long,0.00025,73831.0,18.45775,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x2cb562384765bea1612ceb60007e315f904fbe86,hyperliquid,,,
2026-03-16T07:14:50.140023+00:00,BTC,long,0.00025,73831.0,18.45775,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x2cb562384765bea1612ceb60007e315f904fbe86,hyperliquid,,,
2026-03-16T07:14:25.027188+00:00,BTC,long,0.00025,73830.0,18.4575,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
2026-03-16T07:14:25.062454+00:00,BTC,long,0.00025,73830.0,18.4575,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
2026-03-16T07:05:49.439576+00:00,BTC,long,0.00025,73829.0,18.457250000000002,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid,,,
2026-03-16T07:05:50.958916+00:00,BTC,long,0.00025,73829.0,18.457250000000002,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid,,,
2026-03-16T07:14:19.509504+00:00,BTC,long,0.00025,73828.0,18.457,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
2026-03-16T07:14:20.618246+00:00,BTC,long,0.00025,73828.0,18.457,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
2026-03-16T07:06:50.830127+00:00,BTC,long,0.00025,73820.0,18.455000000000002,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,
2026-03-16T07:06:53.019061+00:00,BTC,long,0.00025,73820.0,18.455000000000002,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,
2026-03-16T07:07:19.321072+00:00,BTC,long,0.00025,73814.0,18.453500000000002,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xf5d889840ff183c72b0b57aac895303eee76f226,hyperliquid,,,
2026-03-16T07:07:19.435396+00:00,BTC,long,0.00025,73814.0,18.453500000000002,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xf5d889840ff183c72b0b57aac895303eee76f226,hyperliquid,,,
2026-03-16T07:06:19.471242+00:00,BTC,long,0.00025,73803.0,18.45075,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T07:06:19.550964+00:00,BTC,long,0.00025,73803.0,18.45075,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T07:11:20.478856+00:00,BTC,long,0.0002,73876.0,14.7752,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:11:21.316765+00:00,BTC,long,0.0002,73876.0,14.7752,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:12:21.377836+00:00,BTC,short,0.0002,73871.0,14.7742,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0x28f0233472b6a44e170e002a72845ca100be4a7e,hyperliquid,,,
2026-03-16T07:12:21.587207+00:00,BTC,short,0.0002,73871.0,14.7742,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0x28f0233472b6a44e170e002a72845ca100be4a7e,hyperliquid,,,
2026-03-16T07:07:35.383043+00:00,BTC,long,0.0002,73844.0,14.7688,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:07:35.384043+00:00,BTC,long,0.0002,73844.0,14.7688,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:08:21.540162+00:00,BTC,short,0.0002,73840.0,14.768,0x010461c14e146ac35fe42271bdc1134ee31c703a,0x28f0233472b6a44e170e002a72845ca100be4a7e,hyperliquid,,,
2026-03-16T07:08:21.617978+00:00,BTC,short,0.0002,73840.0,14.768,0x010461c14e146ac35fe42271bdc1134ee31c703a,0x28f0233472b6a44e170e002a72845ca100be4a7e,hyperliquid,,,
2026-03-16T07:14:21.405983+00:00,BTC,short,0.0002,73829.0,14.7658,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,0x28f0233472b6a44e170e002a72845ca100be4a7e,hyperliquid,,,
2026-03-16T07:14:21.744021+00:00,BTC,short,0.0002,73829.0,14.7658,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,0x28f0233472b6a44e170e002a72845ca100be4a7e,hyperliquid,,,
2026-03-16T07:06:51.431813+00:00,BTC,short,0.0002,73819.0,14.763800000000002,0x162cc7c861ebd0c06b3d72319201150482518185,0x28f0233472b6a44e170e002a72845ca100be4a7e,hyperliquid,,,
2026-03-16T07:06:53.020766+00:00,BTC,short,0.0002,73819.0,14.763800000000002,0x162cc7c861ebd0c06b3d72319201150482518185,0x28f0233472b6a44e170e002a72845ca100be4a7e,hyperliquid,,,
2026-03-16T07:07:51.400731+00:00,BTC,short,0.00019,73837.0,14.02903,0x162cc7c861ebd0c06b3d72319201150482518185,0x28f0233472b6a44e170e002a72845ca100be4a7e,hyperliquid,,,
2026-03-16T07:07:52.610742+00:00,BTC,short,0.00019,73837.0,14.02903,0x162cc7c861ebd0c06b3d72319201150482518185,0x28f0233472b6a44e170e002a72845ca100be4a7e,hyperliquid,,,
2026-03-16T07:04:58.425493+00:00,BTC,short,0.00019,73835.0,14.02865,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-16T07:04:58.441588+00:00,BTC,short,0.00019,73835.0,14.02865,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-16T07:05:51.402357+00:00,BTC,short,0.00019,73828.0,14.027320000000001,0x162cc7c861ebd0c06b3d72319201150482518185,0x28f0233472b6a44e170e002a72845ca100be4a7e,hyperliquid,,,
2026-03-16T07:05:51.402600+00:00,BTC,short,0.00019,73828.0,14.027320000000001,0x162cc7c861ebd0c06b3d72319201150482518185,0x28f0233472b6a44e170e002a72845ca100be4a7e,hyperliquid,,,
2026-03-16T07:09:51.595869+00:00,BTC,short,0.00018,73854.0,13.29372,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x28f0233472b6a44e170e002a72845ca100be4a7e,hyperliquid,,,
2026-03-16T07:09:54.299028+00:00,BTC,short,0.00018,73854.0,13.29372,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x28f0233472b6a44e170e002a72845ca100be4a7e,hyperliquid,,,
2026-03-16T07:13:51.299591+00:00,BTC,short,0.00018,73854.0,13.29372,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x28f0233472b6a44e170e002a72845ca100be4a7e,hyperliquid,,,
2026-03-16T07:13:51.321531+00:00,BTC,short,0.00018,73854.0,13.29372,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x28f0233472b6a44e170e002a72845ca100be4a7e,hyperliquid,,,
2026-03-16T07:10:21.587386+00:00,BTC,short,0.00018,73828.0,13.28904,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,0x28f0233472b6a44e170e002a72845ca100be4a7e,hyperliquid,,,
2026-03-16T07:10:22.656193+00:00,BTC,short,0.00018,73828.0,13.28904,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,0x28f0233472b6a44e170e002a72845ca100be4a7e,hyperliquid,,,
2026-03-16T07:12:32.486528+00:00,BTC,short,0.00017,73870.0,12.5579,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xd74916aecd93ca55deb392dfad4c3ae43951ea49,hyperliquid,,,
2026-03-16T07:12:32.607901+00:00,BTC,short,0.00017,73870.0,12.5579,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xd74916aecd93ca55deb392dfad4c3ae43951ea49,hyperliquid,,,
2026-03-16T07:10:37.402024+00:00,BTC,long,0.00017,73863.0,12.55671,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:10:37.411085+00:00,BTC,long,0.00017,73863.0,12.55671,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:13:45.470286+00:00,BTC,long,0.00017,73855.0,12.55535,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:13:45.494592+00:00,BTC,long,0.00017,73855.0,12.55535,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:10:37.399767+00:00,BTC,long,0.00017,73854.0,12.555180000000002,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:10:37.409035+00:00,BTC,long,0.00017,73854.0,12.555180000000002,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:10:37.398824+00:00,BTC,long,0.00017,73853.0,12.555010000000001,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:10:37.408408+00:00,BTC,long,0.00017,73853.0,12.555010000000001,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:10:35.368096+00:00,BTC,long,0.00017,73852.0,12.55484,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:10:35.378056+00:00,BTC,long,0.00017,73852.0,12.55484,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:08:50.771378+00:00,BTC,long,0.00017,73845.0,12.553650000000001,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:08:52.531227+00:00,BTC,long,0.00017,73845.0,12.553650000000001,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:08:49.370838+00:00,BTC,long,0.00017,73842.0,12.55314,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:08:50.770842+00:00,BTC,long,0.00017,73842.0,12.55314,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:09:24.357287+00:00,BTC,long,0.00017,73841.0,12.55297,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:09:24.363184+00:00,BTC,long,0.00017,73841.0,12.55297,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:09:20.408668+00:00,BTC,long,0.00017,73835.0,12.551950000000001,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:09:20.617815+00:00,BTC,long,0.00017,73835.0,12.551950000000001,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:13:21.387112+00:00,BTC,short,0.00017,73832.0,12.551440000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x28f0233472b6a44e170e002a72845ca100be4a7e,hyperliquid,,,
2026-03-16T07:13:21.541777+00:00,BTC,short,0.00017,73832.0,12.551440000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x28f0233472b6a44e170e002a72845ca100be4a7e,hyperliquid,,,
2026-03-16T07:14:13.627245+00:00,BTC,short,0.00017,73832.0,12.551440000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T07:14:14.200210+00:00,BTC,short,0.00017,73832.0,12.551440000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T07:05:21.329709+00:00,BTC,short,0.00017,73831.0,12.55127,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x28f0233472b6a44e170e002a72845ca100be4a7e,hyperliquid,,,
2026-03-16T07:05:21.341815+00:00,BTC,short,0.00017,73831.0,12.55127,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x28f0233472b6a44e170e002a72845ca100be4a7e,hyperliquid,,,
2026-03-16T07:14:13.627872+00:00,BTC,short,0.00017,73831.0,12.55127,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T07:14:14.200984+00:00,BTC,short,0.00017,73831.0,12.55127,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T07:14:25.026888+00:00,BTC,long,0.00017,73830.0,12.551100000000002,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:14:25.061980+00:00,BTC,long,0.00017,73830.0,12.551100000000002,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:14:19.503030+00:00,BTC,long,0.00017,73826.0,12.55042,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:14:20.612991+00:00,BTC,long,0.00017,73826.0,12.55042,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:14:19.502533+00:00,BTC,long,0.00017,73825.0,12.55025,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:14:20.612621+00:00,BTC,long,0.00017,73825.0,12.55025,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:14:19.501950+00:00,BTC,long,0.00017,73824.0,12.550080000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:14:20.612227+00:00,BTC,long,0.00017,73824.0,12.550080000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:14:16.570961+00:00,BTC,long,0.00017,73823.0,12.54991,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:14:20.611805+00:00,BTC,long,0.00017,73823.0,12.54991,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:14:16.570173+00:00,BTC,long,0.00017,73822.0,12.549740000000002,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:14:20.610580+00:00,BTC,long,0.00017,73822.0,12.549740000000002,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
2026-03-16T07:06:37.870041+00:00,BTC,long,0.00017,73820.0,12.5494,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,
