timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity,order_type,avg_price,order_status
2026-03-16T08:45:51.595947+00:00,BTC,long,0.00079,73046.0,57.706340000000004,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xcd82f03d5df801a69af899a7f13263388e1f6274,hyperliquid,,,,,,
2026-03-16T08:45:51.597442+00:00,BTC,long,0.00079,73046.0,57.706340000000004,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xcd82f03d5df801a69af899a7f13263388e1f6274,hyperliquid,,,,,,
2026-03-16T08:46:19.506832+00:00,BTC,short,0.00079,73040.0,57.7016,0x7b7f72a28fe109fa703eeed7984f2a8a68fedee2,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:46:20.113908+00:00,BTC,short,0.00079,73040.0,57.7016,0x7b7f72a28fe109fa703eeed7984f2a8a68fedee2,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:48:51.435399+00:00,BTC,long,0.00079,72989.0,57.66131,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5,hyperliquid,,,,,,
2026-03-16T08:48:51.479807+00:00,BTC,long,0.00079,72989.0,57.66131,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5,hyperliquid,,,,,,
2026-03-16T08:45:21.559337+00:00,BTC,long,0.00079,72986.0,57.65894,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xc6ac58a7a63339898aeda32499a8238a46d88e84,hyperliquid,,,,,,
2026-03-16T08:45:21.569149+00:00,BTC,long,0.00079,72986.0,57.65894,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xc6ac58a7a63339898aeda32499a8238a46d88e84,hyperliquid,,,,,,
2026-03-16T08:51:51.536673+00:00,BTC,long,0.00079,72893.0,57.58547,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,,,
2026-03-16T08:51:51.841717+00:00,BTC,long,0.00079,72893.0,57.58547,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,,,
2026-03-16T08:53:07.405008+00:00,BTC,long,0.00076,73076.0,55.537760000000006,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,,,
2026-03-16T08:53:07.684094+00:00,BTC,long,0.00076,73076.0,55.537760000000006,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,,,
2026-03-16T08:51:25.275063+00:00,BTC,long,0.00069,72911.0,50.308589999999995,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x01535f0ffbf18d084366c4dc846e58bb915fdd09,hyperliquid,,,,,,
2026-03-16T08:51:25.298098+00:00,BTC,long,0.00069,72911.0,50.308589999999995,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x01535f0ffbf18d084366c4dc846e58bb915fdd09,hyperliquid,,,,,,
2026-03-16T08:52:18.609984+00:00,BTC,long,0.00068,72980.0,49.626400000000004,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x6e098ae113561cba9fa4b96a47c95a460de09bcb,hyperliquid,,,,,,
2026-03-16T08:52:20.759319+00:00,BTC,long,0.00068,72980.0,49.626400000000004,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x6e098ae113561cba9fa4b96a47c95a460de09bcb,hyperliquid,,,,,,
2026-03-16T08:54:45.347817+00:00,BTC,long,0.00067,73154.0,49.01318,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,,,,
2026-03-16T08:54:46.304297+00:00,BTC,long,0.00067,73154.0,49.01318,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,,,,
2026-03-16T08:54:15.883089+00:00,BTC,long,0.00067,73124.0,48.99308,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x0284feafc5f73ee11e4d3ad77a08af39aa5399a2,hyperliquid,,,,,,
2026-03-16T08:54:16.870645+00:00,BTC,long,0.00067,73124.0,48.99308,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x0284feafc5f73ee11e4d3ad77a08af39aa5399a2,hyperliquid,,,,,,
2026-03-16T08:46:45.569779+00:00,BTC,long,0.00067,73093.0,48.97231,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-16T08:46:45.585113+00:00,BTC,long,0.00067,73093.0,48.97231,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-16T08:53:17.195377+00:00,BTC,long,0.00067,73084.0,48.966280000000005,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xe29d84a6f37858d7f8017be454ee35726511e525,hyperliquid,,,,,,
2026-03-16T08:53:18.235806+00:00,BTC,long,0.00067,73084.0,48.966280000000005,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xe29d84a6f37858d7f8017be454ee35726511e525,hyperliquid,,,,,,
2026-03-16T08:47:46.120895+00:00,BTC,long,0.00067,73074.0,48.95958,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T08:47:46.126996+00:00,BTC,long,0.00067,73074.0,48.95958,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T08:49:15.638609+00:00,BTC,long,0.00067,73073.0,48.95891,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,hyperliquid,,,,,,
2026-03-16T08:49:15.643596+00:00,BTC,long,0.00067,73073.0,48.95891,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,hyperliquid,,,,,,
2026-03-16T08:50:15.386156+00:00,BTC,long,0.00067,73073.0,48.95891,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T08:50:15.424032+00:00,BTC,long,0.00067,73073.0,48.95891,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T08:46:15.439063+00:00,BTC,long,0.00067,73063.0,48.95221,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,hyperliquid,,,,,,
2026-03-16T08:46:15.469150+00:00,BTC,long,0.00067,73063.0,48.95221,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,hyperliquid,,,,,,
2026-03-16T08:52:45.620641+00:00,BTC,long,0.00067,73060.0,48.9502,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x7e698eea0709e4a0dbbd790fc493d60691801157,hyperliquid,,,,,,
2026-03-16T08:52:49.566458+00:00,BTC,long,0.00067,73060.0,48.9502,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x7e698eea0709e4a0dbbd790fc493d60691801157,hyperliquid,,,,,,
2026-03-16T08:50:45.478009+00:00,BTC,long,0.00067,73037.0,48.93479,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T08:50:45.658103+00:00,BTC,long,0.00067,73037.0,48.93479,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T08:48:45.449822+00:00,BTC,long,0.00067,73004.0,48.91268,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1,hyperliquid,,,,,,
2026-03-16T08:48:45.700684+00:00,BTC,long,0.00067,73004.0,48.91268,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1,hyperliquid,,,,,,
2026-03-16T08:51:45.370385+00:00,BTC,long,0.00067,72910.0,48.8497,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid,,,,,,
2026-03-16T08:51:46.936993+00:00,BTC,long,0.00067,72910.0,48.8497,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid,,,,,,
2026-03-16T08:45:45.347817+00:00,BTC,long,0.00066,73093.0,48.24138,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T08:45:46.164835+00:00,BTC,long,0.00066,73093.0,48.24138,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T08:49:45.361814+00:00,BTC,long,0.00066,73084.0,48.23544,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,hyperliquid,,,,,,
2026-03-16T08:49:45.372277+00:00,BTC,long,0.00066,73084.0,48.23544,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,hyperliquid,,,,,,
2026-03-16T08:53:46.729798+00:00,BTC,long,0.00066,73084.0,48.23544,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xa62b923a112d50d03e1e096bbd53422490dac104,hyperliquid,,,,,,
2026-03-16T08:53:47.826115+00:00,BTC,long,0.00066,73084.0,48.23544,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xa62b923a112d50d03e1e096bbd53422490dac104,hyperliquid,,,,,,
2026-03-16T08:47:15.341370+00:00,BTC,long,0.00066,73051.0,48.21366,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T08:47:15.347054+00:00,BTC,long,0.00066,73051.0,48.21366,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T08:48:14.440083+00:00,BTC,long,0.00066,73048.0,48.21168,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x4f965bea84add66023e7ef0458111a1a80e50bb7,hyperliquid,,,,,,
2026-03-16T08:48:14.518457+00:00,BTC,long,0.00066,73048.0,48.21168,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x4f965bea84add66023e7ef0458111a1a80e50bb7,hyperliquid,,,,,,
2026-03-16T08:52:15.579154+00:00,BTC,long,0.00066,72974.0,48.16284,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-16T08:52:18.608750+00:00,BTC,long,0.00066,72974.0,48.16284,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-16T08:51:15.440005+00:00,BTC,long,0.00066,72947.0,48.14502,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-16T08:51:15.606598+00:00,BTC,long,0.00066,72947.0,48.14502,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-16T08:50:52.006484+00:00,BTC,long,0.00065,73002.0,47.451299999999996,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,,,
2026-03-16T08:50:53.196045+00:00,BTC,long,0.00065,73002.0,47.451299999999996,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,,,
2026-03-16T08:50:47.853051+00:00,BTC,short,0.00061,73014.0,44.53854,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:50:50.901646+00:00,BTC,short,0.00061,73014.0,44.53854,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:54:13.507531+00:00,BTC,short,0.00051,73123.0,37.292730000000006,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:54:15.882145+00:00,BTC,short,0.00051,73123.0,37.292730000000006,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:53:43.741015+00:00,BTC,short,0.00051,73095.0,37.27845,0x7453019b806919563eac33870fe5f8e5154fdf38,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:53:46.728240+00:00,BTC,short,0.00051,73095.0,37.27845,0x7453019b806919563eac33870fe5f8e5154fdf38,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:46:44.389201+00:00,BTC,short,0.00051,73092.0,37.276920000000004,0xa62b923a112d50d03e1e096bbd53422490dac104,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:46:44.395899+00:00,BTC,short,0.00051,73092.0,37.276920000000004,0xa62b923a112d50d03e1e096bbd53422490dac104,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:45:44.623473+00:00,BTC,short,0.00051,73087.0,37.274370000000005,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:45:46.162004+00:00,BTC,short,0.00051,73087.0,37.274370000000005,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:49:44.498824+00:00,BTC,short,0.00051,73085.0,37.27335,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:49:44.514610+00:00,BTC,short,0.00051,73085.0,37.27335,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:52:43.521132+00:00,BTC,short,0.00051,73053.0,37.25703,0x0291639ea7178930475da17b579e1ac2de8faed8,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:52:43.526133+00:00,BTC,short,0.00051,73053.0,37.25703,0x0291639ea7178930475da17b579e1ac2de8faed8,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:47:13.419892+00:00,BTC,short,0.00051,73050.0,37.255500000000005,0x026696735dab59c8e0a47c0ff31fad5908f91360,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:47:13.740115+00:00,BTC,short,0.00051,73050.0,37.255500000000005,0x026696735dab59c8e0a47c0ff31fad5908f91360,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:48:13.356514+00:00,BTC,short,0.00051,73047.0,37.25397,0xcb771c8b4c6c6526cccc77c766667e8379a6140b,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:48:13.366433+00:00,BTC,short,0.00051,73047.0,37.25397,0xcb771c8b4c6c6526cccc77c766667e8379a6140b,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:50:44.836833+00:00,BTC,short,0.00051,73039.0,37.24989,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:50:45.471518+00:00,BTC,short,0.00051,73039.0,37.24989,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:48:43.439909+00:00,BTC,short,0.00051,73018.0,37.239180000000005,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:48:45.128244+00:00,BTC,short,0.00051,73018.0,37.239180000000005,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:52:13.310402+00:00,BTC,short,0.00051,72953.0,37.206030000000005,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:52:13.317807+00:00,BTC,short,0.00051,72953.0,37.206030000000005,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:51:13.759802+00:00,BTC,short,0.00051,72941.0,37.19991,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:51:13.769538+00:00,BTC,short,0.00051,72941.0,37.19991,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:45:15.822934+00:00,BTC,long,0.00051,72896.0,37.17696,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T08:45:16.152086+00:00,BTC,long,0.00051,72896.0,37.17696,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T08:54:43.443396+00:00,BTC,short,0.0005,73142.0,36.571,0x162cc7c861ebd0c06b3d72319201150482518185,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:54:45.249267+00:00,BTC,short,0.0005,73142.0,36.571,0x162cc7c861ebd0c06b3d72319201150482518185,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:53:13.432092+00:00,BTC,short,0.0005,73083.0,36.5415,0xde236b0b3b367d5ad2a2c42b914bded79d03fe28,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:53:14.354200+00:00,BTC,short,0.0005,73083.0,36.5415,0xde236b0b3b367d5ad2a2c42b914bded79d03fe28,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:47:44.288451+00:00,BTC,short,0.0005,73073.0,36.536500000000004,0xaf2ac71f62f341e5823d6985492409e92c940447,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:47:44.295480+00:00,BTC,short,0.0005,73073.0,36.536500000000004,0xaf2ac71f62f341e5823d6985492409e92c940447,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:50:14.840631+00:00,BTC,short,0.0005,73072.0,36.536,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:50:14.849296+00:00,BTC,short,0.0005,73072.0,36.536,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:46:15.106195+00:00,BTC,short,0.0005,73062.0,36.531,0x7b7f72a28fe109fa703eeed7984f2a8a68fedee2,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:46:15.467953+00:00,BTC,short,0.0005,73062.0,36.531,0x7b7f72a28fe109fa703eeed7984f2a8a68fedee2,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:46:06.910130+00:00,BTC,short,0.0005,73031.0,36.5155,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,,,,
2026-03-16T08:46:07.011731+00:00,BTC,short,0.0005,73031.0,36.5155,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,,,,
2026-03-16T08:51:43.880448+00:00,BTC,short,0.0005,72913.0,36.4565,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:51:44.445409+00:00,BTC,short,0.0005,72913.0,36.4565,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:45:13.387978+00:00,BTC,short,0.0005,72864.0,36.432,0x56cf6a15408d6e928122427e8d2b55206a95ea80,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:45:13.388013+00:00,BTC,short,0.0005,72864.0,36.432,0x56cf6a15408d6e928122427e8d2b55206a95ea80,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,,,,
2026-03-16T08:54:42.352119+00:00,BTC,short,0.00047,73142.0,34.37674,0x162cc7c861ebd0c06b3d72319201150482518185,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T08:54:45.248861+00:00,BTC,short,0.00047,73142.0,34.37674,0x162cc7c861ebd0c06b3d72319201150482518185,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T08:50:12.405463+00:00,BTC,short,0.00047,73060.0,34.3382,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T08:50:12.414977+00:00,BTC,short,0.00047,73060.0,34.3382,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T08:48:12.599337+00:00,BTC,short,0.00047,73047.0,34.33209,0xcb771c8b4c6c6526cccc77c766667e8379a6140b,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T08:48:12.916209+00:00,BTC,short,0.00047,73047.0,34.33209,0xcb771c8b4c6c6526cccc77c766667e8379a6140b,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T08:52:12.549998+00:00,BTC,short,0.00047,72953.0,34.28791,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T08:52:13.156652+00:00,BTC,short,0.00047,72953.0,34.28791,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T08:54:12.872180+00:00,BTC,short,0.00046,73119.0,33.63474,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T08:54:15.881741+00:00,BTC,short,0.00046,73119.0,33.63474,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T08:53:42.367242+00:00,BTC,short,0.00046,73101.0,33.62646,0xde236b0b3b367d5ad2a2c42b914bded79d03fe28,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T08:53:43.740610+00:00,BTC,short,0.00046,73101.0,33.62646,0xde236b0b3b367d5ad2a2c42b914bded79d03fe28,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T08:49:42.383096+00:00,BTC,short,0.00046,73085.0,33.6191,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T08:49:44.498255+00:00,BTC,short,0.00046,73085.0,33.6191,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T08:46:42.361694+00:00,BTC,short,0.00046,73082.0,33.61772,0x7d65ea6c187d6219ab6a1335cd2fe09f12e818fa,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T08:46:42.362356+00:00,BTC,short,0.00046,73082.0,33.61772,0x7d65ea6c187d6219ab6a1335cd2fe09f12e818fa,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T08:47:42.372161+00:00,BTC,short,0.00046,73073.0,33.61358,0xaf2ac71f62f341e5823d6985492409e92c940447,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T08:47:42.733802+00:00,BTC,short,0.00046,73073.0,33.61358,0xaf2ac71f62f341e5823d6985492409e92c940447,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T08:46:12.290527+00:00,BTC,short,0.00046,73063.0,33.60898,0x0291639ea7178930475da17b579e1ac2de8faed8,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T08:46:12.305554+00:00,BTC,short,0.00046,73063.0,33.60898,0x0291639ea7178930475da17b579e1ac2de8faed8,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T08:52:42.741565+00:00,BTC,short,0.00046,73049.0,33.60254,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T08:52:42.749932+00:00,BTC,short,0.00046,73049.0,33.60254,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
